ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2011,2011-08-31,720,8,2,7,3,N,A,N,A,H,B,D,22,W,10,G,Y,,,,B,,N,A,1,1,0,0,21950.0,2,38.24663472,-122.01706057,4
2011,2011-08-30,1520,8,2,15,2,N,A,Y,A,H,A,A,07,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.24356711,-122.0220454,4
2012,2012-02-03,2125,2,4,21,5,Y,A,N,A,H,C,A,07,,09,D,,,,,C,Y,N,A,2,0,0,0,21801.0,2,38.41673502,-121.85180317,4
2012,2012-02-01,505,2,4,5,3,N,B,Y,B,H,D,A,01,W,08,C,,,,,C,Y,N,D,1,0,0,0,22107.0,2,38.20633471,-122.176362,4
2012,2012-02-07,1010,2,4,10,2,N,B,Y,B,H,A,D,22,E,07,D,,,,,C,Y,N,D,1,0,0,0,21658.0,2,38.06968079,-122.22695002,4
2012,2012-02-05,2300,2,4,23,7,N,B,N,A,H,D,D,22,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.10064311,-122.16592859,3
2011,2011-08-29,720,8,2,7,1,Y,A,Y,A,A,A,A,01,,10,H,Y,,,,A,,N,A,1,1,0,0,21950.0,2,38.24371506,-122.02035442,4
2011,2011-08-03,1400,8,2,14,3,N,A,N,A,H,A,A,07,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.24620746,-122.03175178,4
2011,2011-09-21,1440,9,3,14,3,Y,A,Y,A,A,A,-,- ,,- ,H,,,Y,,J,Y,N,A,2,0,0,2,,1,38.24448506,-122.03153316,3
2011,2011-09-25,1108,9,3,11,7,N,B,Y,D,H,A,A,08,E,- ,H,,,Y,,-,N,N,A,1,0,0,1,,2,38.24443013,-122.03117141,4
2011,2011-08-28,1330,8,2,13,7,Y,A,N,A,H,A,C,02,,03,H,,,Y,,J,Y,N,A,1,0,0,1,22350.0,1,38.24936,-122.0185,3
2011,2011-08-27,1640,8,2,16,6,Y,A,N,A,H,A,A,07,,09,A,,,,,C,Y,N,A,3,0,0,0,21801.0,2,38.24664,-122.0205,4
2011,2011-08-16,2044,8,2,20,2,Y,A,N,A,H,C,A,08,,01,A,,,,,C,Y,N,A,1,0,0,0,23152.0,2,38.2489,-121.98826,4
2012,2012-01-13,1138,1,4,11,5,N,A,N,A,H,A,-,- ,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.12509205,-122.21059879,4
2012,2012-01-14,2055,1,4,20,6,Y,A,N,-,H,C,N,60,,11,A,Y,,,,B,N,N,A,1,1,0,0,21954.0,2,38.11546493,-122.23810315,4
2012,2012-01-14,1230,1,4,12,6,N,A,Y,A,H,A,A,07,E,07,D,,,,,C,Y,N,D,1,0,0,0,21658.0,2,38.06787301,-122.22606905,4
2011,2011-11-28,1735,11,3,17,1,Y,A,N,A,H,C,-,- ,,10,G,Y,,,,B,N,F,A,1,1,0,0,21950.0,2,38.13211,-122.25236,2
2011,2011-09-03,1618,9,3,16,6,N,A,Y,A,H,A,-,- ,W,00,C,,,,,C,,N,D,1,0,0,0,,3,38.24338371,-122.04228889,4
2011,2011-09-09,1300,9,3,13,5,N,A,Y,A,H,A,A,08,W,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,4,38.2435499,-122.02057074,4
2011,2011-09-23,1245,9,3,12,5,N,A,N,A,H,A,-,- ,W,00,A,,,,,E,,N,D,1,0,0,0,,2,38.23287507,-122.04038237,4
2012,2012-01-22,34,1,4,0,7,Y,-,N,A,H,C,E,,,12,D,,,,,C,Y,N,A,2,0,0,0,22450.0,2,38.14503488,-122.23866322,3
2012,2012-01-26,2040,1,4,20,4,N,B,N,A,H,C,A,01,E,01,A,,,,Y,C,Y,N,A,1,0,0,0,23152.0,2,38.0948506,-122.23096055,2
2012,2012-01-27,1405,1,4,14,5,N,A,Y,A,H,A,D,22,W,07,B,,,,,C,N,N,D,1,0,0,0,21658.0,2,38.29142487,-122.034524,4
2012,2012-01-19,1522,1,4,15,4,N,C,N,B,H,A,A,01,E,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.27286588,-122.02456526,4
2012,2012-01-20,907,1,4,9,5,N,B,N,B,H,A,A,01,E,08,B,,,,,C,N,N,D,1,0,0,0,22107.0,2,38.21753827,-122.12792325,4
2012,2012-02-10,124,2,4,1,5,Y,A,N,A,H,C,A,01,,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,38.36223499,-121.94993317,2
2012,2012-02-10,1454,2,4,14,5,Y,B,N,A,H,A,A,07,,09,D,,,,,C,Y,N,D,1,0,0,0,21802.0,2,38.38249493,-121.93877313,4
2012,2012-02-11,1329,2,4,13,6,Y,A,N,A,H,A,A,01,,12,D,,,,,C,N,N,A,1,0,0,0,21453.0,2,38.35301493,-121.9700932,4
2012,2012-02-04,1529,2,4,15,6,N,A,N,A,H,A,A,01,S,21,C,,,,,C,N,N,D,1,0,0,0,22106.0,4,38.35175182,-121.97623322,4
2011,2011-09-28,650,9,3,6,3,Y,A,N,A,H,A,A,01,,08,G,Y,,,,B,,F,D,1,1,0,0,22107.0,2,38.25296,-122.01997,4
2012,2012-02-05,1258,2,4,12,7,N,A,N,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.3447324,-121.95322112,4
2012,2012-01-19,1811,1,4,18,4,Y,C,N,B,H,D,N,60,,10,G,Y,,,,B,Y,N,D,1,1,0,0,21954.0,2,38.09622488,-122.22960309,3
2012,2012-01-23,645,1,4,6,1,N,C,N,B,H,C,A,,N,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,38.12357493,-122.22788311,4
2012,2012-01-11,1830,1,4,18,3,Y,A,N,A,H,C,-,- ,,- ,A,,,,,C,Y,N,A,1,0,0,0,,2,38.12766589,-122.25354016,4
2012,2012-01-25,613,1,4,6,3,N,A,Y,A,H,C,-,- ,N,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.11006012,-122.25476172,4
2012,2012-01-30,1814,1,4,18,1,N,A,N,A,H,C,-,- ,W,18,E,,,,,I,Y,N,D,1,0,0,0,,1,38.10485915,-122.24262914,4
2012,2012-01-30,2132,1,4,21,1,N,A,Y,A,H,C,-,- ,N,08,C,,,,,C,N,N,D,3,0,0,0,22107.0,2,38.08368809,-122.23986595,4
2012,2012-01-31,2043,1,4,20,2,N,A,N,A,H,C,-,- ,,09,D,,,,,C,N,F,A,2,0,0,0,21801.0,2,38.12284492,-122.23341319,4
2012,2012-01-31,1107,1,4,11,2,N,F,N,A,H,A,-,- ,S,00,C,,,,,C,N,N,A,1,0,0,0,,3,38.34621493,-121.9743131,4
2012,2012-02-02,1100,2,4,11,4,Y,A,N,A,H,A,-,- ,,03,C,,,,,C,N,F,D,1,0,0,0,22350.0,2,38.12396493,-122.26400312,4
2012,2012-02-06,939,2,4,9,1,Y,B,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21801.0,2,38.12252493,-122.21878309,3
2012,2012-02-04,1433,2,4,14,6,N,A,N,A,H,A,A,,S,09,A,,,,,C,Y,N,D,1,0,0,0,21801.0,2,38.09842674,-122.22079329,4
2012,2012-01-05,1651,1,4,16,4,N,A,N,A,H,A,-,- ,N,04,C,,,,,C,Y,N,D,1,0,0,0,21703.0,2,38.10394882,-122.21789924,4
2012,2012-01-05,1542,1,4,15,4,Y,A,N,A,H,A,-,- ,,08,E,,,,,J,Y,N,D,1,0,0,0,22107.0,1,38.151117,-122.177952,3
2012,2012-01-11,1323,1,4,13,3,Y,A,N,A,H,A,-,- ,,00,A,,,,,C,Y,N,A,2,0,0,0,,2,38.13549492,-122.21566316,4
2012,2012-01-13,1401,1,4,14,5,Y,A,N,A,H,A,-,- ,,08,E,,,,,J,Y,N,D,1,0,0,0,22107.0,1,38.14563492,-122.24697314,3
2012,2012-01-13,1500,1,4,15,5,Y,A,Y,A,H,A,-,- ,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,38.12755288,-122.25550136,2
2012,2012-02-08,1718,2,4,17,3,N,A,Y,A,H,A,D,22,N,09,H,,Y,,,G,N,N,A,1,0,1,0,21804.0,2,38.24040505,-122.06635316,3
2012,2012-02-06,1251,2,4,12,1,N,A,N,A,H,A,F,85,S,03,C,,,,Y,A,N,N,A,2,0,0,0,22350.0,2,38.24912911,-122.06635695,4
2012,2012-02-07,1628,2,4,16,2,N,B,N,A,H,A,D,72,W,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,38.27997997,-122.0679514,4
2012,2012-02-10,802,2,4,8,5,N,B,N,A,H,A,D,22,E,09,H,,Y,,,G,N,N,A,1,0,1,0,21453.0,2,38.26508787,-122.01092899,3
2012,2012-02-08,808,2,4,8,3,N,A,N,A,H,A,A,01,W,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,3,38.2582056,-122.02771378,3
2012,2012-02-15,940,2,4,9,3,N,A,N,A,H,A,A,08,S,08,D,,,,,C,Y,N,D,1,0,0,0,22107.0,2,38.25177556,-122.05001957,4
2012,2012-02-14,1138,2,4,11,2,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,F,A,6,0,0,0,21453.0,3,38.25448496,-122.05000316,3
2011,2011-12-17,1659,12,4,16,6,N,A,N,A,H,B,-,- ,W,01,C,,,,,C,Y,N,D,2,0,0,0,23152.0,2,38.10603062,-122.22144534,4
2011,2011-12-15,829,12,4,8,4,N,A,N,A,H,A,A,01,W,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.34631507,-121.95850035,4
2012,2012-02-10,540,2,4,5,5,N,B,Y,A,H,D,A,01,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,38.09266757,-122.23438508,4
2012,2012-02-04,410,2,4,4,6,N,A,Y,A,H,C,A,01,W,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,38.07960664,-122.19208578,3
2012,2012-02-08,815,2,4,8,3,N,E,Y,B,H,A,A,01,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.14436586,-122.37057077,2
2012,2012-02-08,2010,2,4,20,3,N,A,Y,A,H,C,C,02,W,08,F,,,Y,,A,Y,N,A,1,0,0,1,22107.0,1,38.23631434,-122.10035992,4
2012,2012-02-02,640,2,4,6,4,N,A,Y,A,H,D,A,01,W,07,E,,,,,I,Y,N,D,1,0,0,0,21658.0,1,38.23612097,-122.10139841,4
2012,2012-02-08,1011,2,4,10,3,N,A,N,A,H,A,-,- ,S,06,B,,,,,C,Y,N,D,1,0,0,0,21755.0,2,38.3445363,-121.973123,4
2012,2012-02-10,1550,2,4,15,5,Y,A,N,A,H,A,D,22,,03,C,,,,,C,N,M,A,1,0,0,0,22350.0,2,38.36838501,-121.95633317,4
2012,2012-02-06,2105,2,4,21,1,Y,B,Y,A,H,C,N,60,,11,G,Y,,,,B,N,N,A,1,1,0,0,21956.0,2,38.34740507,-121.99477317,3
2012,2012-02-17,1410,2,4,14,5,Y,A,N,A,H,A,A,08,,08,D,,,,,C,Y,N,D,1,0,0,0,22107.0,2,38.35490498,-121.98755314,4
2012,2012-01-27,2218,1,4,22,5,N,A,N,A,H,C,A,01,S,09,A,,,,,C,N,N,A,3,0,0,0,21801.0,2,38.26293907,-122.05227345,4
2012,2012-02-02,1131,2,4,11,4,Y,A,N,A,H,A,A,01,,09,D,,,Y,,C,N,N,D,1,0,0,1,21801.0,2,38.25817497,-122.02302314,3
2012,2012-02-19,305,2,4,3,7,N,A,N,A,H,D,A,01,E,01,F,,,,,J,Y,N,D,1,0,0,0,23153.0,1,38.35117349,-121.92854124,2
2012,2012-02-14,1514,2,4,15,2,N,A,N,A,H,A,A,07,E,21,C,,,,,C,N,N,A,1,0,0,0,22106.0,2,38.34626859,-121.95308434,4
2012,2012-02-12,1320,2,4,13,7,Y,A,Y,A,H,A,D,22,,09,A,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.38516507,-121.93749316,4
2012,2012-02-14,1441,2,4,14,2,N,A,N,A,H,A,A,01,W,07,C,Y,,,,E,Y,N,D,3,2,0,0,21658.0,4,38.27271546,-122.00819073,4
2012,2012-03-02,1511,3,1,15,5,N,A,N,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,38.28009646,-121.96968893,3
2012,2012-02-07,1800,2,4,18,2,N,A,N,A,H,A,D,72,E,03,C,,,,,C,N,F,A,1,0,0,0,22350.0,2,38.25823461,-122.03408129,4
2012,2012-02-23,1604,2,4,16,4,N,A,N,A,H,A,A,01,N,09,D,,,,,C,N,N,D,2,0,0,0,21804.0,2,38.2620484,-122.03424321,4
2012,2012-02-23,1316,2,4,13,4,Y,A,Y,A,H,A,G,25,,03,C,,,,Y,C,N,N,A,2,0,0,0,22350.0,3,38.24116576,-122.05069289,4
2012,2012-02-11,1100,2,4,11,6,N,A,Y,A,H,A,D,22,,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,2,38.25485505,-122.06553317,3
2012,2012-03-04,1940,3,1,19,7,Y,A,N,A,H,D,A,01,,09,D,,,,,C,Y,N,A,2,0,0,0,21453.0,2,38.36838501,-121.95633317,3
2012,2012-02-27,730,2,4,7,1,N,A,N,A,H,A,A,01,N,03,C,,,,,C,Y,N,B,1,0,0,0,22350.0,2,38.25436667,-122.01997058,4
2012,2012-02-11,1223,2,4,12,6,N,A,N,A,H,A,A,01,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,3,38.25423781,-122.05000562,3
2012,2012-02-22,2220,2,4,22,3,N,A,Y,A,D,C,F,26,S,08,B,,,,Y,C,N,N,A,1,0,0,0,22107.0,2,38.21065377,-122.13772317,4
2012,2012-02-24,1755,2,4,17,5,N,A,Y,A,H,C,D,22,E,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.52984688,-121.75183191,4
2012,2012-02-22,1830,2,4,18,3,N,A,Y,A,H,C,C,02,W,03,C,,,Y,,C,Y,N,D,1,0,0,1,22350.0,2,38.09903718,-122.22972317,4
2012,2012-02-22,2028,2,4,20,3,N,A,Y,A,H,C,A,01,W,01,C,,,,,C,Y,N,D,1,0,0,0,23152.0,2,38.40214111,-121.91576941,3
2012,2012-02-18,1230,2,4,12,6,N,A,Y,A,H,A,D,22,W,05,A,,,,,C,Y,N,D,2,0,0,0,21651.0,2,38.0731026,-122.18683147,3
2012,2012-02-22,1125,2,4,11,3,N,A,Y,A,H,A,F,26,W,08,E,,,,Y,I,Y,N,D,1,0,0,0,22107.0,1,38.20111379,-122.15836535,3
2012,2012-02-22,1505,2,4,15,3,N,A,Y,A,H,A,D,22,E,07,B,,,,,C,Y,F,D,1,0,0,0,21658.0,3,38.41128598,-121.90406393,3
2012,2012-01-26,735,1,4,7,4,N,B,Y,B,H,A,A,01,W,08,F,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.19448532,-122.16540127,4
2012,2012-01-26,940,1,4,9,4,N,B,N,A,H,A,A,07,W,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,38.12801515,-121.75957277,4
2012,2012-02-03,1530,2,4,15,5,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,,,4
2012,2012-02-03,1810,2,4,18,5,N,A,Y,A,H,D,-,99,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,38.27390298,-122.04905259,4
2012,2012-02-08,756,2,4,7,3,N,E,Y,A,H,A,A,01,W,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,3,38.13278891,-122.33907449,4
2012,2012-02-02,740,2,4,7,4,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,5,38.25868999,-122.06228843,4
2012,2012-02-12,1530,2,4,15,7,Y,A,N,A,H,A,-,99,,12,D,,Y,,,G,N,F,A,1,0,1,0,21453.0,2,38.35756497,-121.95795308,3
2012,2012-02-19,1912,2,4,19,7,N,A,N,A,H,C,A,07,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,3,38.36213833,-121.97005948,4
2012,2012-03-10,1500,3,1,15,6,N,A,N,A,H,A,A,07,N,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.27014255,-121.98803321,4
2012,2012-02-02,855,2,4,8,4,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.27863548,-122.04543333,4
2012,2012-02-01,1740,2,4,17,3,N,A,Y,A,H,C,A,01,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.2706924,-122.05182614,3
2012,2012-01-27,1445,1,4,14,5,N,A,Y,A,H,A,A,01,E,08,E,,,,,J,Y,N,D,2,0,0,0,22107.0,1,38.41948042,-121.8933026,3
2012,2012-01-30,740,1,4,7,1,N,A,Y,A,H,A,C,02,W,03,E,,,Y,,H,Y,N,D,1,0,0,1,22350.0,1,38.07339503,-122.22978317,3
2012,2012-01-28,1720,1,4,17,6,N,A,Y,A,H,B,A,08,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.08662389,-122.21549747,4
2012,2012-01-28,905,1,4,9,6,N,A,Y,A,H,A,A,01,W,07,B,,,,,C,N,M,D,2,0,0,0,21658.0,2,38.28251311,-122.04174173,4
2012,2012-02-13,1356,2,4,13,1,N,B,N,A,H,A,A,,E,08,D,,,,Y,C,Y,N,D,1,0,0,0,22107.0,3,38.09103243,-122.23783289,4
2012,2012-03-07,2255,3,1,22,3,N,A,Y,A,H,D,A,01,E,03,C,,,,,C,Y,N,D,4,0,0,0,22350.0,2,38.46348654,-121.83617254,4
2012,2012-03-08,2005,3,1,20,4,N,A,Y,A,H,D,-,99,N,03,C,,,,,C,N,M,D,2,0,0,0,22350.0,2,38.45779255,-121.94196832,2
2012,2012-03-08,2010,3,1,20,4,N,A,Y,A,H,C,A,01,N,03,E,,,,,J,Y,N,D,2,0,0,0,22350.0,1,38.52045508,-121.95275318,2
2012,2012-02-23,2337,2,4,23,4,N,A,N,A,H,C,C,02,N,01,E,,,Y,,I,Y,N,A,1,0,0,1,23152.0,1,38.34159491,-121.97099313,3
2012,2012-02-25,815,2,4,8,6,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.34626492,-121.95321312,4
2012,2012-03-09,1237,3,1,12,5,Y,A,N,A,H,A,D,22,,08,B,,,,,C,N,F,A,1,0,0,0,22101.0,2,38.24982491,-122.07050314,4
2012,2012-02-21,645,2,4,6,2,Y,B,N,A,H,A,L,04,,12,D,,Y,,,G,N,N,A,1,0,1,0,21453.0,2,38.33324501,-121.97048308,2
2012,2012-02-14,1630,2,4,16,2,Y,A,N,A,H,A,A,01,,10,G,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,38.37762495,-121.97804321,4
2012,2012-02-11,900,2,4,9,6,N,B,N,A,H,A,L,04,N,04,C,,Y,,,G,N,N,D,3,0,3,0,21703.0,4,38.4582054,-122.0564121,3
2012,2012-02-13,1330,2,4,13,1,N,B,Y,B,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.12384309,-122.2715666,2
2012,2012-02-13,1730,2,4,17,1,N,B,Y,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.08936013,-122.22227971,4
2012,2012-02-14,930,2,4,9,2,N,A,Y,A,H,A,A,01,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.20824678,-122.15021763,4
2012,2012-02-29,1325,2,4,13,3,Y,A,Y,A,H,A,A,01,,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,3,38.09268503,-122.23491317,4
2012,2012-02-28,1733,2,4,17,2,N,B,Y,A,G,A,J,49,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.36662729,-121.96180276,4
2012,2012-02-26,1025,2,4,10,7,N,A,Y,A,H,A,A,01,E,08,F,,,,,I,Y,N,D,2,0,0,0,22107.0,1,38.53182725,-121.74605368,3
2012,2012-02-23,730,2,4,7,4,Y,A,N,A,H,A,-,- ,,10,G,Y,,,,B,N,M,A,1,1,0,0,21950.0,2,38.14750491,-122.23837318,4
2012,2012-02-23,1528,2,4,15,4,N,A,N,A,H,A,-,- ,S,21,C,,,,,C,N,N,A,4,0,0,0,22106.0,2,38.14672495,-122.23622318,4
2012,2012-03-03,1325,3,1,13,6,N,A,N,A,H,A,A,01,W,08,C,,,,,C,Y,N,A,2,0,0,0,22107.0,3,38.35504502,-121.98183739,4
2012,2012-03-01,1014,3,1,10,4,Y,C,N,B,H,A,A,,,12,D,,,,,C,Y,N,A,3,0,0,0,21453.0,2,38.10971498,-122.2347732,3
2012,2012-03-01,847,3,1,8,4,N,C,N,B,H,A,A,,S,03,F,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.0985783,-122.26955295,4
2012,2012-03-01,751,3,1,7,4,N,C,N,B,H,A,A,,N,03,F,,,,,I,Y,N,D,3,0,0,0,22350.0,1,38.12141454,-122.19256081,4
2012,2012-03-02,759,3,1,7,5,N,A,N,A,H,A,-,- ,E,03,C,,,,,C,N,N,D,3,0,0,0,22350.0,4,38.35908913,-121.99178889,3
2012,2012-02-23,1350,2,4,13,4,N,A,Y,A,H,A,C,02,W,03,C,,,Y,,C,Y,N,D,1,0,0,1,22350.0,2,38.40163239,-121.9163889,3
2012,2012-02-16,1720,2,4,17,4,N,A,Y,A,H,A,C,02,W,03,C,,,Y,,C,Y,N,D,1,0,0,1,22350.0,2,38.23874269,-122.0947126,3
2012,2012-03-14,925,3,1,9,3,Y,C,N,B,H,A,A,,,12,D,,,,,C,N,N,A,1,0,0,0,21453.0,2,38.11004494,-122.25813316,4
2012,2012-03-06,1820,3,1,18,2,N,A,Y,A,H,D,D,22,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.08875666,-122.10934256,4
2012,2012-03-08,750,3,1,7,4,N,A,Y,A,H,A,A,01,W,08,D,,,,Y,C,Y,N,D,1,0,0,0,22107.0,2,38.23900975,-122.09409836,4
2012,2012-03-10,10,3,1,0,6,N,A,Y,A,H,D,D,22,W,01,A,,,,,C,Y,N,D,2,0,0,0,23152.0,2,38.20707197,-122.17153239,2
2012,2012-03-11,1205,3,1,12,7,N,B,N,A,H,A,A,07,N,03,C,,,,,E,N,N,D,1,0,0,0,22350.0,2,38.46802878,-121.82543722,4
2012,2012-03-07,1003,3,1,10,3,N,A,Y,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.41895834,-121.89366142,4
2012,2012-03-04,1900,3,1,19,7,N,A,Y,A,H,C,A,01,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.33145053,-122.01983089,4
2012,2012-03-03,1854,3,1,18,6,N,A,Y,A,H,C,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.16888718,-122.2005842,3
2012,2012-03-03,1635,3,1,16,6,N,A,N,D,G,A,-,- ,E,18,E,,,Y,,I,N,N,D,1,0,0,1,,1,38.51623926,-121.9687687,4
2012,2012-03-03,1420,3,1,14,6,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,22450.0,2,38.35893491,-121.90604313,4
2012,2012-03-05,750,3,1,7,1,N,A,N,A,H,A,A,01,W,01,E,,,,,I,Y,M,D,1,0,0,0,23152.0,1,38.29761758,-122.13373265,3
2012,2012-02-29,1543,2,4,15,3,N,B,N,A,H,A,A,,S,04,C,,,,,C,Y,N,D,1,0,0,0,21703.0,3,38.1250037,-122.23812217,4
2012,2012-03-07,1410,3,1,14,3,N,A,N,A,H,A,A,01,,09,D,,,,,C,N,N,A,1,0,0,0,21802.0,2,38.26500499,-122.00472312,3
2012,2012-03-12,1810,3,1,18,1,N,A,N,A,H,A,A,01,E,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,38.25811527,-122.06085664,4
2012,2012-03-02,1840,3,1,18,5,N,A,N,A,H,C,N,60,E,11,G,Y,,,,B,N,N,A,1,1,0,0,21954.0,2,38.24926501,-122.05473647,2
2012,2012-03-08,1515,3,1,15,4,Y,A,N,A,H,A,-,- ,,- ,C,,,,,C,N,N,A,1,0,0,0,,1,38.27270492,-122.00655312,4
2012,2012-03-08,1234,3,1,12,4,N,A,N,A,H,A,L,04,S,09,H,,Y,,,G,N,N,D,1,0,1,0,21804.0,2,38.24977765,-122.04324809,3
2012,2012-02-29,1248,2,4,12,3,N,C,N,B,H,A,D,22,W,03,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,38.34729211,-121.99796125,4
2012,2012-03-09,1000,3,1,10,5,N,A,N,A,H,A,A,01,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.26995571,-122.02495919,4
2012,2012-03-21,1732,3,1,17,3,N,B,N,A,H,A,-,- ,W,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,3,38.24926502,-122.05336232,4
2012,2012-02-29,757,2,4,7,3,Y,B,N,B,H,A,L,04,,08,H,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,38.25690496,-122.0342032,3
2012,2012-02-20,1436,2,4,14,1,N,A,N,A,H,A,A,01,N,03,C,,,,,C,N,N,A,3,0,0,0,22350.0,2,38.28728437,-121.96962662,4
2012,2012-02-06,2000,2,4,20,1,Y,A,N,A,G,C,-,- ,,00,D,,,,,C,Y,N,B,1,0,0,0,,2,38.24929499,-122.06628311,3
2011,2011-12-06,2136,12,4,21,2,Y,A,Y,A,H,C,-,- ,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.10781468,-122.2548119,4
2012,2012-03-27,1825,3,1,18,2,N,B,Y,B,H,B,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.15471075,-122.2151488,4
2012,2012-03-09,1550,3,1,15,5,N,A,N,A,H,A,A,01,S,03,B,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.52517024,-121.95173323,4
2012,2012-02-27,2210,2,4,22,1,N,A,Y,A,H,C,D,22,W,07,B,,,,,C,Y,N,A,3,0,0,0,21658.0,3,38.31506402,-122.03228773,2
2012,2012-02-15,2248,2,4,22,3,N,A,N,A,H,C,A,01,W,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,2,38.33546643,-121.98030247,4
2012,2012-02-23,1823,2,4,18,4,Y,A,N,A,H,C,A,07,,09,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.35018495,-121.98542315,4
2012,2012-02-20,908,2,4,9,1,Y,B,Y,A,H,A,A,07,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.27063506,-122.05187317,4
2012,2012-02-28,1213,2,4,12,2,N,A,N,A,H,A,N,60,E,11,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,38.27632899,-122.03408504,3
2012,2012-03-18,1122,3,1,11,7,Y,A,N,A,H,A,A,01,,09,A,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.37421501,-121.93382313,3
