ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2018,2018-07-21,1530,7,2,15,6,N,A,N,A,H,A,A,07,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,38.11954116821289,-122.71388244628906,3
2018,2018-07-22,1306,7,2,13,7,N,A,Y,A,H,A,A,07,N,08,C,,,,,C,Y,N,D,1,0,0,0,22107.0,3,38.00778198242188,-122.54188537597656,4
2018,2018-07-24,1630,7,2,16,2,N,A,N,A,H,A,A,01,W,05,D,,,,,C,Y,N,D,1,0,0,0,21460.0,2,38.040630340576165,-122.60609436035156,4
2018,2018-07-24,1755,7,2,17,2,N,B,N,A,H,A,A,07,W,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,38.248847961425774,-122.94287872314452,3
2018,2018-07-26,1640,7,2,16,4,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,37.83026123046875,-122.48009490966795,4
2018,2018-07-29,800,7,2,8,7,N,B,Y,A,H,A,C,02,W,03,E,,,Y,,J,N,N,D,1,0,0,1,22350.0,1,37.90256118774414,-122.51277160644533,4
2018,2018-07-26,1457,7,2,14,4,N,A,Y,A,H,A,A,01,S,03,B,,,,,C,Y,N,D,2,0,0,0,22350.0,3,37.82750701904297,-122.47964477539062,4
2018,2018-07-22,1525,7,2,15,7,N,A,N,A,H,A,A,07,S,05,B,,,,,C,N,N,D,1,0,0,0,21460.0,2,37.88815307617188,-122.51663970947266,4
2018,2018-07-26,55,7,2,0,4,N,A,Y,A,H,C,A,01,W,08,B,,,,Y,C,Y,N,D,1,0,0,0,22107.0,2,37.93709182739258,-122.45623779296876,4
2018,2018-07-26,755,7,2,7,4,N,A,Y,A,H,A,A,07,S,07,C,,,,,C,Y,N,D,1,0,0,0,21658.0,2,37.9148826599121,-122.51187896728516,4
2018,2018-07-25,1952,7,2,19,3,N,A,Y,A,H,B,A,01,N,08,E,,,,,J,Y,N,D,2,0,0,0,22107.0,1,38.17553329467773,-122.5925521850586,4
2018,2018-08-04,1537,8,2,15,6,N,A,N,A,H,A,A,01,W,08,E,,,,,J,Y,N,D,1,0,0,0,22107.0,1,38.02547073364258,-122.55975341796876,3
2018,2018-07-26,2140,7,2,21,4,N,A,Y,A,H,C,D,22,E,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,5,37.93512344360352,-122.44510650634766,4
2018,2018-08-06,1140,8,2,11,1,N,A,N,A,H,A,F,26,W,03,C,,,,Y,C,Y,N,D,1,0,0,0,22350.0,3,37.94634628295898,-122.52194213867188,4
2018,2018-07-30,1634,7,2,16,1,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,4,37.86289978027344,-122.50618743896484,4
2018,2018-08-01,1117,8,2,11,3,N,B,Y,A,H,A,C,02,S,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,37.84968566894531,-122.48975372314452,2
2018,2018-07-28,900,7,2,9,6,N,A,Y,A,H,A,A,07,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.8652229309082,-122.58235168457033,4
2018,2018-08-03,2320,8,2,23,5,N,A,N,A,H,D,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.03855514526367,-122.60190582275392,2
2018,2018-08-03,1645,8,2,16,5,N,A,Y,A,H,A,A,01,S,07,B,,,,,C,Y,N,D,2,0,0,0,21658.0,2,38.1140022277832,-122.56438446044922,4
2018,2018-08-07,1545,8,2,15,2,N,A,N,A,H,A,A,01,W,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,37.93904876708984,-122.63906097412108,3
2018,2018-08-05,45,8,2,0,7,N,A,N,A,H,C,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.96803283691406,-122.50930786132812,3
2020,2020-03-06,1324,3,1,13,5,Y,A,N,A,H,A,D,22,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,38.008010864257805,-122.5452880859375,3
2018,2018-08-01,1345,8,2,13,3,N,A,N,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.25303649902344,-122.8401336669922,2
2018,2018-08-03,100,8,2,1,5,N,A,Y,A,H,D,A,07,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.961868286132805,-122.50872802734376,3
2018,2018-08-04,1110,8,2,11,6,Y,A,N,A,H,A,A,01,,09,D,,,Y,,C,N,N,D,1,0,0,1,21801.0,2,37.908069610595696,-122.47830200195312,4
2018,2018-08-10,805,8,2,8,5,N,A,N,A,H,A,A,07,S,21,B,,,,,C,Y,N,D,1,0,0,0,22106.0,2,38.07698822021485,-122.51628112792967,4
2018,2018-08-02,1600,8,2,16,4,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.83319854736328,-122.48148345947266,3
2018,2018-08-06,605,8,2,6,1,N,A,N,A,H,A,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.02700424194336,-122.55389404296876,3
2018,2018-08-05,1111,8,2,11,7,N,A,Y,A,H,A,A,01,W,03,C,,,,,C,N,N,D,3,0,0,0,22350.0,3,37.935020446777344,-122.44353485107422,4
2018,2018-08-08,1708,8,2,17,3,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,,,4
2018,2018-08-07,2335,8,2,23,2,Y,A,N,A,H,C,A,08,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,37.952930450439446,-122.53817749023438,4
2018,2018-08-08,937,8,2,9,3,N,B,Y,A,B,A,C,02,S,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,38.064720153808594,-122.53549194335938,2
2018,2018-08-10,1338,8,2,13,5,N,A,Y,A,H,A,A,08,N,03,C,,,,,C,Y,N,D,4,0,0,0,22350.0,3,38.12424087524414,-122.56591033935548,4
2018,2018-07-11,1811,7,2,18,3,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,N,F,D,3,0,0,0,22350.0,2,37.91597366333008,-122.51132202148438,4
2018,2018-08-08,1037,8,2,10,3,N,A,Y,A,H,A,D,22,W,03,C,,,,,C,Y,M,D,2,0,0,0,22350.0,4,37.93441009521485,-122.43425750732422,4
2018,2018-08-10,1300,8,2,13,5,N,A,Y,A,H,A,-,99,N,03,C,,,,,C,N,M,D,1,0,0,0,22350.0,3,37.967578887939446,-122.51866912841795,4
2018,2018-08-16,1518,8,2,15,4,N,A,N,A,H,A,A,07,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.18675231933594,-122.66490173339844,4
2018,2018-08-13,1915,8,2,19,1,N,B,Y,A,H,A,C,02,N,03,C,,,Y,,C,Y,N,D,1,0,0,1,22350.0,2,37.84711456298828,-122.48696899414062,3
2018,2018-08-20,645,8,2,6,1,N,B,Y,A,H,A,D,22,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,4,38.042793273925774,-122.53604125976562,4
2018,2018-08-22,755,8,2,7,3,N,B,Y,A,H,A,A,08,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,5,38.08767318725586,-122.55455017089844,4
2018,2018-08-13,2019,8,2,20,1,N,A,N,A,H,B,A,01,W,03,A,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.01500701904297,-122.68961334228516,3
2018,2018-08-16,1305,8,2,13,4,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,N,N,D,4,0,0,0,22350.0,2,38.17148208618164,-122.58708953857422,4
2018,2018-08-17,1325,8,2,13,5,N,A,Y,A,H,A,E,22,S,16,F,,,,,A,Y,N,D,1,0,0,0,29003.0,1,37.99568557739258,-122.53317260742188,4
2018,2018-07-26,930,7,2,9,4,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,6,37.97250747680664,-122.52166748046876,3
2018,2018-08-18,1105,8,2,11,6,N,A,N,A,H,A,C,02,E,08,F,,,Y,,A,N,N,D,1,0,0,1,22107.0,1,38.05559158325195,-122.66451263427734,3
2018,2018-08-21,1320,8,2,13,2,N,B,Y,A,H,A,-,- ,S,18,E,,,,,I,Y,N,D,1,0,0,0,,1,38.030288696289055,-122.53736114501952,4
2018,2018-08-19,1421,8,2,14,7,Y,A,N,A,H,A,A,07,,09,D,,Y,,,C,N,N,D,1,0,1,0,21801.0,2,37.883559,-122.502055,2
2018,2018-08-14,1556,8,2,15,2,N,A,N,A,H,A,L,04,E,08,E,,Y,,,I,N,N,D,1,0,1,0,22107.0,1,37.83786010742188,-122.48301696777344,3
2018,2018-08-19,1045,8,2,10,7,N,B,N,A,B,A,C,02,E,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,2,37.895751953125,-122.62994384765624,4
2018,2018-08-19,1100,8,2,11,7,N,A,N,A,B,A,C,02,E,03,B,,,Y,,E,Y,N,D,1,0,0,1,22350.0,2,37.895751953125,-122.62994384765624,4
2018,2018-08-17,2305,8,2,23,5,N,A,N,A,H,C,A,01,N,01,C,,,,,E,Y,N,D,1,0,0,0,23152.0,2,38.04187774658203,-122.54378509521484,3
2018,2018-08-21,2230,8,2,22,2,N,E,N,B,H,D,A,08,W,08,F,,,,,J,Y,N,D,1,0,0,0,22107.0,1,37.900508880615234,-122.61003112792967,3
2018,2018-08-20,1620,8,2,16,1,N,B,Y,A,H,A,A,01,S,07,F,,,Y,,A,N,F,D,1,0,0,1,21658.0,2,37.91495513916016,-122.51161956787108,2
2018,2018-08-24,1415,8,2,14,5,N,A,Y,A,H,A,D,22,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,37.96010971069336,-122.50936889648438,4
2018,2018-08-22,1423,8,2,14,3,N,A,Y,A,H,A,A,01,S,07,B,,,Y,,C,Y,N,D,1,0,0,1,21658.0,3,38.16035842895508,-122.57138824462892,3
2018,2018-05-27,1052,5,1,10,7,N,A,Y,A,H,A,C,02,S,08,F,,,Y,,A,Y,N,D,0,0,0,0,22107.0,1,37.93338394165039,-122.69400787353516,1
2018,2018-08-28,846,8,2,8,2,N,B,Y,B,H,A,A,01,S,04,C,,,,,C,Y,N,D,1,0,0,0,21703.0,2,,,4
2018,2018-08-24,640,8,2,6,5,N,B,Y,A,H,A,A,01,N,08,B,,,,,C,Y,N,D,1,0,0,0,22107.0,2,37.892044067382805,-122.51667022705078,4
2018,2018-08-28,645,8,2,6,2,N,B,Y,B,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.8476676940918,-122.48804473876952,3
2018,2018-08-21,1500,8,2,15,2,N,B,Y,A,H,A,D,22,S,03,C,,,,Y,C,Y,N,D,1,0,0,0,22350.0,2,37.86056137084961,-122.50254058837892,3
2018,2018-08-26,1520,8,2,15,7,N,B,N,A,H,A,A,07,E,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,38.11439514160156,-122.71471405029295,3
2018,2018-06-16,2310,6,2,23,6,N,A,Y,A,H,C,A,01,N,03,C,,,Y,,C,Y,N,D,0,0,0,0,22350.0,3,37.998096466064446,-122.53525543212892,1
2018,2018-08-24,1228,8,2,12,5,N,A,Y,A,H,A,A,07,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,37.96036148071289,-122.50942993164062,4
2018,2018-08-25,330,8,2,3,6,N,A,Y,A,H,D,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.907859802246094,-122.51433563232422,4
2018,2018-08-26,1425,8,2,14,7,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,37.934967041015625,-122.4426727294922,4
2018,2018-08-23,1435,8,2,14,4,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,D,3,0,0,0,21804.0,2,37.879581451416016,-122.53507232666016,3
2018,2018-08-24,1705,8,2,17,5,N,A,Y,A,H,A,F,26,S,03,C,,,,Y,C,N,N,D,1,0,0,0,22350.0,2,37.960155487060554,-122.50937652587892,4
2018,2018-08-24,1415,8,2,14,5,N,A,N,A,H,A,A,07,E,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,37.95728302001953,-122.5497589111328,4
2018,2018-08-25,953,8,2,9,6,N,A,N,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.242130279541016,-122.89177703857422,2
2018,2018-08-30,1750,8,2,17,4,N,A,N,A,H,A,-,- ,E,18,E,,,,,J,Y,N,D,1,0,0,0,,1,38.16719436645508,-122.67649841308594,3
2018,2018-08-29,2140,8,2,21,3,N,A,Y,A,C,C,A,01,N,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,37.83774185180664,-122.48619842529295,4
2018,2018-08-28,1900,8,2,19,2,N,A,N,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.01139068603516,-122.70237731933594,4
2018,2018-08-22,40,8,2,0,3,N,A,N,A,H,C,A,01,N,09,B,,,,,C,N,N,D,1,0,0,0,21804.0,2,37.88908767700195,-122.51608276367188,4
2018,2018-08-30,835,8,2,8,4,N,B,Y,A,H,A,A,08,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.15298843383789,-122.56759643554688,3
2018,2018-08-27,1822,8,2,18,1,N,A,Y,A,H,A,-,- ,E,18,F,,,Y,,A,N,N,D,1,0,0,1,,1,37.94087600708008,-122.46865844726562,4
2018,2018-08-28,844,8,2,8,2,N,B,Y,B,H,A,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.83943939208984,-122.48676300048828,4
2018,2018-09-03,1850,9,3,18,1,N,A,Y,A,H,A,A,01,S,03,A,,,,,C,N,N,D,2,0,0,0,22350.0,2,37.93260192871094,-122.69093322753906,4
2018,2018-08-31,2010,8,2,20,5,N,A,Y,A,H,C,A,07,S,01,C,,,Y,,C,Y,N,D,1,0,0,1,23152.0,2,37.9577522277832,-122.50892639160156,4
2018,2018-08-30,1311,8,2,13,4,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,,,3
2018,2018-08-31,1605,8,2,16,5,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.12276840209961,-122.56576538085938,4
2018,2018-09-11,820,9,3,8,2,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,37.94790649414063,-122.51321411132812,4
2018,2018-09-08,1617,9,3,16,6,N,A,Y,A,H,A,A,01,N,07,B,,,,,C,Y,N,D,3,0,0,0,21658.0,2,38.068603515625,-122.53866577148438,4
2018,2018-08-31,1028,8,2,10,5,N,A,N,A,H,A,D,22,S,08,G,Y,,,,B,Y,N,D,2,1,0,0,22107.0,3,37.87929916381836,-122.53617095947266,3
2018,2018-09-07,1600,9,3,16,5,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,37.90716552734375,-122.5146484375,4
2018,2018-09-06,728,9,3,7,4,N,A,Y,A,H,A,A,01,N,07,B,,,,,C,N,N,D,1,0,0,0,21658.0,2,38.17153930664063,-122.58746337890624,4
2018,2018-09-06,1426,9,3,14,4,N,A,N,A,H,A,D,22,S,08,B,,,,,C,N,N,D,1,0,0,0,22107.0,2,37.87279510498047,-122.53030395507812,4
2018,2018-09-09,120,9,3,1,7,N,A,N,A,H,D,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.13864517211913,-122.70750427246094,4
2018,2018-09-05,950,9,3,9,3,N,A,Y,A,H,A,D,22,E,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,3,37.9461784362793,-122.4936981201172,4
2018,2018-09-06,1458,9,3,14,4,N,A,Y,A,H,A,D,22,S,07,B,,,Y,,C,Y,N,D,1,0,0,1,21658.0,2,37.92110824584961,-122.51188659667967,3
2018,2018-09-02,1240,9,3,12,7,N,A,Y,A,H,A,A,07,E,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,3,37.90275955200195,-122.51559448242188,4
2018,2018-09-09,1830,9,3,18,7,N,A,Y,A,H,A,A,07,N,01,B,,,,,C,Y,N,D,1,0,0,0,23152.0,2,38.1257438659668,-122.56572723388672,4
2018,2018-09-07,1915,9,3,19,5,N,A,N,A,H,C,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.99688720703125,-122.45660400390624,3
2018,2018-09-11,559,9,3,5,2,N,A,Y,A,D,D,D,22,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,5,38.181251525878906,-122.59968566894533,4
2018,2018-09-15,1826,9,3,18,6,Y,A,N,A,H,B,A,07,,09,D,,,,,C,Y,N,A,1,0,0,0,21801.0,2,38.012500762939446,-122.58853912353516,4
2018,2018-09-14,1358,9,3,13,5,N,A,Y,A,H,A,D,22,N,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,,,4
2018,2018-09-09,1700,9,3,17,7,N,A,N,A,H,A,-,- ,S,18,A,,,,Y,C,Y,N,D,2,0,0,0,,2,37.88761138916016,-122.52587890625,3
2018,2018-08-26,1220,8,2,12,7,N,A,Y,A,H,A,A,01,S,07,B,,,,,C,Y,N,D,1,0,0,0,21658.0,2,37.99363708496094,-122.53199768066406,4
2018,2018-09-17,1516,9,3,15,1,N,A,Y,A,H,A,A,07,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.03240585327149,-122.53713989257812,4
2018,2018-09-09,1723,9,3,17,7,N,A,N,A,H,A,A,01,N,01,C,,,,,C,Y,F,D,1,0,0,0,23152.0,4,38.06341171264648,-122.536376953125,4
2018,2018-09-19,1508,9,3,15,3,N,A,Y,A,H,A,A,01,S,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,2,37.88167190551758,-122.52474975585938,4
2018,2018-09-16,2025,9,3,20,7,N,B,N,A,H,D,A,01,W,03,E,,,,,I,N,N,D,1,0,0,0,22350.0,1,38.175140380859375,-122.67122650146484,2
2018,2018-09-19,1529,9,3,15,3,Y,A,N,A,H,A,A,01,,09,B,,,,,C,Y,N,A,2,0,0,0,21801.0,2,37.91278839111328,-122.47657775878906,3
2018,2018-09-12,730,9,3,7,3,Y,A,N,A,H,A,A,01,,10,G,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,37.87641143798828,-122.51904296875,3
2018,2018-09-19,2330,9,3,23,3,N,A,Y,A,H,D,A,01,N,08,F,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.87842559814453,-122.60019683837892,4
2018,2018-09-12,750,9,3,7,3,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21801.0,2,37.87957000732422,-122.52272033691406,3
2018,2018-09-14,2008,9,3,20,5,N,A,Y,A,H,D,A,07,N,07,C,,,,,C,Y,M,D,1,0,0,0,21658.0,2,37.97086334228516,-122.52195739746094,2
2018,2018-09-18,1730,9,3,17,2,N,A,Y,A,H,A,A,08,N,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,37.98075866699219,-122.52154541015624,4
2018,2018-09-20,730,9,3,7,4,N,A,Y,A,H,A,D,22,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,37.934883117675774,-122.51673126220705,4
2018,2018-09-22,925,9,3,9,6,N,A,N,A,H,A,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.96895217895508,-122.50470733642578,2
2018,2018-09-25,1734,9,3,17,2,N,A,Y,A,H,A,A,01,N,03,C,,,,Y,C,Y,N,D,1,0,0,0,22350.0,2,38.118209838867195,-122.56504821777344,4
2020,2020-03-18,2353,3,1,23,3,N,B,N,B,H,D,D,72,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,38.009571075439446,-122.5513153076172,3
2018,2018-09-20,1600,9,3,16,4,N,A,N,A,H,A,A,01,S,05,D,,,,,C,N,N,D,1,0,0,0,21460.0,2,37.87342071533203,-122.51183319091795,4
2018,2018-09-23,1015,9,3,10,7,N,A,N,A,H,A,-,- ,E,18,E,,,Y,,H,N,N,D,1,0,0,1,,1,38.0104866027832,-122.51853942871094,3
2018,2018-09-19,750,9,3,7,3,N,A,Y,A,H,A,A,01,N,04,C,,,,,C,Y,N,D,3,0,0,0,21703.0,4,37.93666076660156,-122.51693725585938,3
2018,2018-09-26,1410,9,3,14,3,N,A,N,A,H,A,-,- ,W,18,F,,Y,,,G,N,N,D,1,0,1,0,,2,38.008087158203125,-122.51990509033205,3
2018,2018-09-27,1040,9,3,10,4,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.927978515625,-122.51543426513672,4
2018,2018-09-27,1535,9,3,15,4,N,B,N,A,H,A,L,04,N,22,F,,Y,,,A,N,N,D,1,0,1,0,,1,37.829010009765625,-122.47992706298828,2
2018,2018-09-23,1508,9,3,15,7,N,A,Y,A,H,A,A,01,N,07,B,,,,,C,N,N,D,1,0,0,0,21658.0,2,38.16585159301758,-122.5785675048828,4
2018,2018-09-25,1515,9,3,15,2,N,A,Y,A,H,A,-,- ,S,00,C,,,,,C,Y,N,D,2,0,0,0,,2,37.914505004882805,-122.51177978515624,4
2018,2018-09-28,830,9,3,8,5,N,A,Y,A,H,A,A,01,S,08,C,,,,,C,Y,N,D,1,0,0,0,22107.0,4,37.955265045166016,-122.50872802734376,3
2018,2018-09-25,1625,9,3,16,2,N,A,Y,A,H,A,A,07,N,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,3,37.97892379760742,-122.52091217041016,4
2018,2018-09-29,300,9,3,3,6,N,A,N,A,H,D,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.03852081298828,-122.60248565673828,4
2018,2018-10-02,812,10,3,8,2,N,B,Y,B,H,A,A,01,S,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.0024299621582,-122.53839111328124,4
2018,2018-10-02,527,10,3,5,2,N,C,Y,B,H,C,A,01,S,03,B,,,,,C,Y,N,D,1,0,0,0,22350.0,2,,,4
2018,2018-10-02,734,10,3,7,2,N,A,Y,B,H,A,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.988059997558594,-122.5266571044922,4
2020,2020-03-16,1850,3,1,18,1,Y,A,N,A,H,B,C,02,,08,B,,,Y,,C,Y,N,A,1,0,0,1,22101.0,2,37.970569610595696,-122.52236175537108,2
2020,2020-03-11,1432,3,1,14,3,N,A,N,A,H,A,A,01,W,08,B,,,,,E,Y,N,D,1,0,0,0,22107.0,2,37.99767303466797,-122.54315948486328,4
2018,2018-10-01,820,10,3,8,1,N,B,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,,,4
2018,2018-10-02,2159,10,3,21,2,N,C,Y,B,H,D,A,01,S,08,D,,,,,C,Y,N,D,1,0,0,0,22107.0,2,37.94355010986328,-122.51508331298828,4
2018,2018-09-25,1631,9,3,16,2,N,A,Y,A,H,A,D,22,N,03,C,,,,,C,Y,N,D,4,0,0,0,22350.0,3,38.12629699707031,-122.56556701660156,4
2018,2018-09-08,1345,9,3,13,6,N,A,Y,A,H,A,-,- ,N,22,B,,Y,,,G,N,F,D,1,0,1,0,,2,37.82767105102539,-122.47979736328124,3
2018,2018-10-05,828,10,3,8,5,N,A,Y,A,H,A,D,22,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,37.94406509399414,-122.51510620117188,4
2018,2018-10-01,1440,10,3,14,1,N,B,N,A,H,A,D,22,E,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,37.950393676757805,-122.53350067138672,4
2018,2018-10-04,845,10,3,8,4,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,2,37.991485595703125,-122.5302963256836,4
2018,2018-09-28,2223,9,3,22,5,N,A,Y,A,H,D,N,60,N,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,2,37.874038696289055,-122.50829315185548,2
2018,2018-10-03,747,10,3,7,3,N,B,Y,B,H,A,A,01,N,07,C,,,,,C,Y,N,D,1,0,0,0,21658.0,2,,,4
2018,2018-10-02,2330,10,3,23,2,N,B,Y,B,H,C,A,07,S,08,F,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.84270095825195,-122.48546600341795,3
2018,2018-10-09,1540,10,3,15,2,N,B,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,4,37.82799530029297,-122.4796905517578,4
2018,2018-10-08,1330,10,3,13,1,N,A,Y,A,H,A,L,04,N,08,H,,Y,,,G,N,M,D,1,0,1,0,22107.0,2,37.879173278808594,-122.53330993652344,3
2018,2018-09-01,1310,9,3,13,6,N,A,N,A,H,A,E,22,W,06,B,,Y,,,G,Y,F,D,1,0,1,0,21760.0,2,38.11743927001953,-122.65990447998048,3
2018,2018-10-07,1736,10,3,17,7,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,37.93262100219727,-122.51608276367188,4
2018,2018-10-05,1715,10,3,17,5,N,A,Y,A,H,A,A,01,W,10,G,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,,,3
2018,2018-10-06,445,10,3,4,6,N,A,Y,A,H,D,A,07,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.03645706176758,-122.53672027587892,3
2018,2018-10-08,1130,10,3,11,1,N,A,N,A,H,A,L,04,E,03,F,,Y,,,A,N,N,D,1,0,1,0,22350.0,1,37.83786010742188,-122.48301696777344,2
2018,2018-09-10,835,9,3,8,1,N,A,N,A,H,A,-,- ,S,18,H,Y,,,,A,N,N,D,1,0,0,0,,2,38.00014877319336,-122.46198272705078,3
2018,2018-10-10,1640,10,3,16,3,Y,A,N,A,H,A,A,07,,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,2,38.149051666259766,-122.70259857177734,3
2018,2018-10-10,1130,10,3,11,3,N,A,N,A,H,A,A,07,N,21,G,Y,,,,B,N,N,D,1,1,0,0,22106.0,2,37.91361618041992,-122.47695922851562,3
2018,2018-10-12,810,10,3,8,5,N,A,N,A,H,A,A,07,E,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,37.90291976928711,-122.51749420166016,4
2018,2018-10-13,1320,10,3,13,6,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,37.836402893066406,-122.4850845336914,3
2018,2018-10-13,1220,10,3,12,6,N,A,N,A,H,A,A,01,W,08,C,,,,,C,Y,N,D,1,0,0,0,22107.0,2,37.976558685302734,-122.47745513916016,3
2018,2018-10-09,1440,10,3,14,2,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,37.96004867553711,-122.50935363769533,4
2018,2018-09-22,150,9,3,1,6,N,A,Y,A,H,D,A,01,S,01,E,,,,,I,Y,N,D,4,0,0,0,23152.0,1,38.04482269287109,-122.53426361083984,2
