ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2017,2017-09-14,1749,9,3,17,4,N,A,N,A,H,A,C,03,W,22,F,,,Y,,J,N,N,A,2,0,0,2,,1,39.72711548,-121.80687529,3
2017,2017-12-12,743,12,4,7,2,Y,A,Y,A,H,A,A,08,,12,D,,Y,,,G,N,N,A,1,0,1,0,21453.0,2,39.73691631,-121.81726833,3
2017,2017-10-02,2120,10,3,21,1,Y,A,Y,A,H,C,D,22,,08,D,,,,,C,Y,N,A,1,0,0,0,22107.0,2,39.74068394,-121.8800714,4
2017,2017-10-04,449,10,3,4,3,Y,A,Y,A,H,D,A,01,,04,C,,,,,C,N,N,D,1,0,0,0,21703.0,2,39.37089541,-121.68791332,3
2017,2017-10-06,950,10,3,9,5,Y,A,N,A,H,A,-,,,09,B,,,,,C,N,N,A,1,0,0,0,21802.0,2,39.51320999,-121.54719995,4
2017,2017-10-15,313,10,3,3,7,Y,A,N,A,H,C,A,01,,01,E,,,,,I,Y,N,A,2,0,0,0,23153.0,1,39.72484,-121.85051,2
2017,2017-10-13,758,10,3,7,5,N,A,N,A,H,A,C,02,N,03,C,,,Y,,C,Y,N,A,1,0,0,1,22350.0,2,39.73639516,-121.87006116,3
2017,2017-09-21,1629,9,3,16,4,Y,A,N,A,H,A,A,01,,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.72938215,-121.85604252,4
2017,2017-09-23,1759,9,3,17,6,N,A,N,A,H,A,L,04,,- ,C,,Y,,,E,N,N,D,1,0,1,0,,2,39.74429447,-121.82753474,3
2017,2017-10-01,210,10,3,2,7,Y,A,Y,A,H,C,A,01,,01,A,,,,,C,Y,N,D,1,0,0,0,23152.0,2,39.72653272,-121.85217675,4
2017,2017-10-01,1838,10,3,18,7,N,A,N,A,H,B,A,01,N,01,A,,,,,D,N,N,A,4,0,0,0,23152.0,2,39.73485493,-121.80210436,4
2017,2017-10-03,737,10,3,7,2,N,A,N,A,H,A,D,72,W,05,E,,,,,I,Y,N,A,1,0,0,0,21650.0,1,39.75220794,-121.61326849,3
2017,2017-10-13,1214,10,3,12,5,N,A,N,A,H,A,-,,S,09,D,,,Y,,C,N,N,D,1,0,0,1,21804.0,2,39.78086699,-121.58195436,2
2017,2017-10-11,829,10,3,8,3,Y,A,N,A,H,A,A,07,,05,F,,,,,I,Y,N,D,1,0,0,0,21650.0,1,39.75949994,-121.62837993,3
2017,2017-09-12,925,9,3,9,2,N,A,N,A,H,A,-,,S,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,39.73667806,-121.61287294,4
2017,2017-09-20,1931,9,3,19,3,Y,A,N,A,H,B,-,,,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,3,39.7667799,-121.61413997,4
2017,2017-09-29,909,9,3,9,5,N,A,N,A,H,A,A,07,N,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,3,39.75509671,-121.62735617,4
2017,2017-09-04,1230,9,3,12,1,N,A,N,A,B,A,-,,W,03,C,,,,,D,N,N,D,1,0,0,0,22350.0,2,39.75227855,-121.59590343,4
2017,2017-10-17,927,10,3,9,2,N,A,N,A,H,A,D,22,N,01,B,,,,,-,Y,N,A,3,0,0,0,23152.0,2,39.74455536,-121.85079434,3
2017,2017-10-28,1849,10,3,18,6,Y,-,N,-,-,A,A,01,,01,-,,,,,C,N,N,-,2,0,0,0,23153.0,3,39.72533993,-121.83440991,3
2017,2017-10-15,120,10,3,1,7,Y,A,N,A,H,C,A,01,,05,C,,,,,E,Y,M,D,2,0,0,0,21650.0,1,39.73102992,-121.86706993,3
2017,2017-09-27,953,9,3,9,3,Y,A,Y,A,D,A,A,01,,09,D,,Y,,,G,N,N,A,1,0,1,0,21801.0,2,39.72184721,-121.84052831,3
2017,2017-09-28,1035,9,3,10,4,N,A,Y,A,G,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,39.7378189,-121.82120915,4
2017,2017-10-13,2147,10,3,21,5,Y,A,Y,A,H,C,A,01,,08,D,,,Y,,C,Y,N,D,2,0,0,1,22107.0,2,39.72060483,-121.8457306,2
2017,2017-10-24,1231,10,3,12,2,N,A,Y,A,H,A,A,01,N,04,C,,,,,C,Y,N,D,1,0,0,0,21703.0,3,39.72829157,-121.85454721,4
2017,2017-10-09,1944,10,3,19,1,N,A,Y,A,H,C,A,01,E,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,39.49803999,-121.58692103,3
2017,2017-10-18,1302,10,3,13,3,N,A,N,A,H,A,L,04,E,12,B,,Y,,,G,N,N,A,1,0,1,0,22450.0,2,39.51229973,-121.55454319,4
2017,2017-10-09,1128,10,3,11,1,Y,A,Y,A,H,A,A,01,,03,C,,,,,C,N,N,A,2,0,0,0,22350.0,2,39.50408687,-121.54140434,4
2017,2017-10-17,841,10,3,8,2,Y,A,N,A,H,A,A,01,,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,39.51458999,-121.54748,4
2017,2017-09-27,756,9,3,7,3,Y,A,N,A,H,A,L,04,,12,D,,Y,,,G,N,N,A,1,0,1,0,22450.0,2,39.74627998,-121.85173987,4
2017,2017-10-25,1058,10,3,10,3,Y,A,N,A,H,A,F,27,,03,C,,,,Y,C,N,N,D,2,0,0,0,22350.0,3,39.73033996,-121.84035988,4
2017,2017-10-27,1117,10,3,11,5,Y,A,N,A,H,A,A,01,,08,D,,,,,C,Y,N,D,1,0,0,0,22107.0,3,39.74866992,-121.87490999,4
2017,2017-10-23,1357,10,3,13,1,Y,A,N,A,H,A,A,08,,00,D,,,,,C,N,N,A,2,0,0,0,21453.0,2,39.50674761,-121.54571772,4
2017,2017-10-21,1650,10,3,16,6,N,A,N,A,H,A,A,07,N,09,D,,,Y,,C,N,N,D,1,0,0,1,21804.0,2,39.74830797,-121.84292321,3
2017,2017-10-25,740,10,3,7,3,Y,A,N,A,H,A,-,,,09,D,,,,,G,N,M,A,1,0,0,0,21802.0,2,39.76248995,-121.82461991,3
2017,2017-10-29,949,10,3,9,7,Y,A,N,A,H,A,-,- ,,00,B,,Y,,,G,N,N,A,1,0,1,0,,2,39.73106996,-121.84120985,4
2017,2017-10-07,628,10,3,6,6,N,A,N,A,H,C,D,82,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.76480644,-121.61844099,3
2017,2017-10-27,1530,10,3,15,5,N,A,N,A,H,A,F,26,S,03,C,,,,Y,C,N,N,D,1,0,0,0,22350.0,3,39.75404353,-121.58901017,3
2017,2017-10-27,824,10,3,8,5,Y,A,N,A,H,B,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,39.72328997,-121.84548995,3
2017,2017-10-29,1227,10,3,12,7,Y,A,N,A,H,A,A,07,,12,B,,,,,D,Y,N,A,3,0,0,0,21453.0,2,39.74314996,-121.83433999,3
2017,2017-10-25,943,10,3,9,3,Y,A,N,A,H,A,A,01,,09,D,,,,,D,Y,N,A,1,0,0,0,21802.0,3,39.80043991,-121.58087988,3
2017,2017-10-16,1935,10,3,19,1,N,A,N,A,H,D,D,22,E,05,F,,,,,J,Y,N,D,1,0,0,0,21650.0,1,39.74893508,-121.57872707,4
2017,2017-10-19,1649,10,3,16,4,N,A,N,A,H,A,N,60,W,00,G,Y,,,,B,N,N,D,1,1,0,0,21956.0,2,39.7621811,-121.62236989,4
2017,2017-10-28,2028,10,3,20,6,N,A,N,A,H,C,A,01,N,01,A,,,,,C,N,N,A,1,0,0,0,23152.0,2,39.75966819,-121.60658723,4
2017,2017-10-07,1903,10,3,19,6,N,A,N,A,H,C,-,,N,03,C,,,,,D,N,N,D,1,0,0,0,22350.0,2,39.77394086,-121.59425914,3
2017,2017-11-03,1719,11,3,17,5,N,C,N,B,H,B,A,01,,00,B,,,,,C,Y,N,A,1,0,0,0,12500.0,2,39.73785997,-121.83580997,4
2017,2017-10-28,745,10,3,7,6,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,2,0,0,0,21802.0,2,39.72523993,-121.82289987,4
2017,2017-10-28,1855,10,3,18,6,Y,A,N,A,H,C,A,01,,09,F,,,Y,,A,N,N,D,1,0,0,1,21801.0,2,39.72419998,-121.83210992,3
2017,2017-11-02,803,11,3,8,4,Y,A,N,A,H,A,A,08,,08,B,,,,,C,Y,N,D,3,0,0,0,22102.0,2,39.7522199,-121.61074988,3
2017,2017-10-27,1615,10,3,16,5,Y,A,N,A,G,A,L,04,,05,D,,Y,,,G,N,N,D,1,0,1,0,21650.0,2,39.75953999,-121.60300988,3
2017,2017-11-06,809,11,3,8,1,Y,A,N,A,H,A,I,20,,12,D,,,,,C,N,N,A,2,0,0,0,21453.0,2,39.72827995,-121.83802993,3
2017,2017-11-10,2313,11,3,23,5,Y,A,N,B,H,C,A,01,,12,D,,,,Y,C,Y,N,A,5,0,0,0,21453.0,3,39.72930769,-121.83103502,3
2017,2017-11-03,502,11,3,5,5,N,B,N,A,H,D,A,01,S,05,A,,,,,I,Y,N,D,1,0,0,0,21650.0,1,39.78964949,-121.58579777,3
2017,2017-11-03,900,11,3,9,5,Y,C,N,B,H,A,A,07,,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,39.74619989,-121.63804996,3
2017,2017-11-05,2047,11,3,20,7,Y,A,N,A,H,C,N,60,,22,G,Y,,,,B,N,N,A,1,1,0,0,,2,39.7313416,-121.86011553,2
2017,2017-11-10,1827,11,3,18,5,N,B,Y,A,H,C,A,01,,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,4,39.75424236,-121.84548712,3
2017,2017-11-03,1645,11,3,16,5,N,C,N,B,H,B,A,01,S,05,A,,,,,I,Y,N,D,1,0,0,0,21650.0,1,39.7182993,-121.80043481,4
2017,2017-11-06,2100,11,3,21,1,N,A,N,A,-,C,-,,E,05,D,,Y,,,G,N,F,D,1,0,1,0,21650.0,2,39.74132719,-121.81320993,3
2017,2017-11-11,2109,11,3,21,6,Y,A,N,A,H,C,-,,,09,D,,,,,C,Y,N,D,2,0,0,0,21801.0,2,39.75959994,-121.86422997,3
2017,2017-10-31,1110,10,3,11,2,Y,A,N,A,H,A,A,01,,09,A,,,,,C,N,N,A,1,0,0,0,21453.0,2,39.7272799,-121.80148995,4
2017,2017-11-06,1824,11,3,18,1,N,A,N,A,H,C,A,07,,12,F,,,,,C,Y,N,A,2,0,0,0,21453.0,2,39.74199989,-121.84880999,4
2017,2017-11-07,1656,11,3,16,2,N,A,Y,A,H,A,D,22,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,39.36821146,-121.68792755,3
2017,2017-09-05,1542,9,3,15,2,Y,A,N,A,H,A,A,01,,09,H,,,,,A,N,N,D,1,0,0,0,21804.0,2,39.75219995,-121.8569199,3
2017,2017-11-24,1347,11,3,13,5,N,B,Y,A,H,A,D,22,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,39.72350232,-121.83805591,3
2017,2017-11-18,1900,11,3,19,6,N,A,N,A,H,C,A,01,E,09,D,,,,,C,N,N,B,3,0,0,0,21802.0,2,39.71492041,-121.79207124,3
2017,2017-11-13,1839,11,3,18,1,Y,B,N,B,H,C,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21801.0,2,39.73771996,-121.84586986,4
2017,2017-11-28,733,11,3,7,2,N,A,N,A,H,A,D,22,S,05,E,,,,,I,N,N,D,1,0,0,0,21650.0,1,39.78633291,-121.58634887,4
2017,2017-12-21,1520,12,4,15,4,N,A,N,A,H,A,L,04,E,09,D,,Y,,,G,N,N,A,1,0,1,0,21802.0,2,39.76415,-121.8604,3
2017,2017-11-09,1544,11,3,15,4,N,A,N,A,H,A,A,01,E,09,A,,,,,C,N,N,D,1,0,0,0,21804.0,2,39.50787093,-121.54464694,3
2017,2017-10-14,550,10,3,5,6,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,3,39.50261807,-121.53900105,4
2017,2017-11-07,0,11,3,0,2,N,A,N,A,H,A,A,01,S,05,D,,,,,C,Y,N,D,1,0,0,0,21460.0,2,39.49825404,-121.56553924,4
2017,2017-11-22,1650,11,3,16,3,Y,A,N,A,H,B,A,01,,09,D,,,,,C,Y,N,D,1,0,0,0,21802.0,2,39.36383996,-121.69539,3
2017,2017-11-07,1428,11,3,14,2,N,C,N,B,H,A,A,01,N,08,D,,,,,C,N,N,D,2,0,0,0,22107.0,2,39.72220132,-121.8377205,4
2017,2017-10-31,1236,10,3,12,2,N,A,Y,A,H,A,C,03,N,17,D,,,Y,,C,N,N,D,3,0,0,1,21228.0,2,39.7269554,-121.85275143,3
2017,2017-11-29,1834,11,3,18,3,N,A,N,A,H,C,L,04,E,09,D,,Y,,,G,N,N,D,1,0,1,0,21804.0,2,39.7525405,-121.86841999,4
2017,2017-11-13,1831,11,3,18,1,N,A,N,B,H,D,A,01,E,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,2,39.77043,-121.5932308,3
2017,2017-11-17,1611,11,3,16,5,N,A,N,A,G,A,D,22,S,03,C,,,,,C,N,N,A,2,0,0,0,22350.0,2,39.76141743,-121.62276797,2
2017,2017-11-30,1714,11,3,17,4,Y,F,N,A,H,C,A,01,,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.73342996,-121.85274994,4
2017,2017-11-28,1909,11,3,19,2,Y,A,N,A,H,C,-,- ,,00,B,Y,,,,B,N,N,A,1,1,0,0,,2,39.74964998,-121.84389,4
2017,2017-12-05,1933,12,4,19,2,Y,A,N,A,H,D,A,07,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,39.77442994,-121.87341995,4
2017,2017-12-06,1751,12,4,17,3,Y,A,N,A,H,C,A,01,,09,B,,,,,C,N,N,A,1,0,0,0,21453.0,2,39.7272799,-121.80148995,4
2017,2017-11-28,1512,11,3,15,2,Y,B,N,A,H,A,A,01,,08,A,,,,,C,Y,N,A,2,0,0,0,22101.0,2,39.75616993,-121.86082986,3
2017,2017-12-07,1452,12,4,14,4,N,A,N,A,H,A,N,60,W,11,G,Y,,,,B,N,N,-,1,1,0,0,21954.0,2,39.76116518,-121.81618486,3
2017,2017-11-21,1720,11,3,17,2,N,A,N,A,H,C,-,,,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.50387229,-121.55225076,3
2017,2017-11-21,2025,11,3,20,2,N,A,Y,A,H,D,N,60,,11,G,Y,,,,B,N,N,D,1,1,0,0,21956.0,2,39.50145803,-121.56014724,4
2017,2017-11-13,1619,11,3,16,1,Y,C,N,B,H,B,A,01,,03,A,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.50971993,-121.55434993,3
2017,2017-11-20,849,11,3,8,1,Y,C,N,A,H,A,A,01,,09,D,,,,,C,N,N,D,1,0,0,0,21804.0,2,39.50469991,-121.56461997,4
2017,2017-10-28,1300,10,3,13,6,N,A,Y,A,H,A,A,01,E,09,B,,,Y,,C,Y,N,A,1,0,0,1,21804.0,2,39.50985097,-121.57301984,4
2017,2017-11-09,1125,11,3,11,4,N,A,N,A,H,A,A,07,S,05,F,,,,,I,N,N,D,1,0,0,0,21650.0,1,39.74612108,-121.64246472,3
2017,2017-12-13,820,12,4,8,3,N,A,N,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.76190807,-121.61239,3
2017,2017-11-28,1652,11,3,16,2,Y,A,N,A,H,B,A,07,,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,3,39.75948995,-121.60662989,4
2017,2017-10-25,1245,10,3,12,3,N,A,N,A,H,A,A,07,S,01,C,,,,,C,N,N,A,1,0,0,0,23152.0,3,39.75372956,-121.62879075,2
2017,2017-12-04,1559,12,4,15,1,Y,A,Y,A,H,C,C,02,,09,B,,,Y,,C,Y,N,D,1,0,0,0,21804.0,2,39.50195202,-121.53757352,2
2017,2017-12-04,1327,12,4,13,1,N,A,Y,A,H,A,-,- ,S,18,E,,,,,I,Y,N,D,1,0,0,0,,1,39.50144315,-121.53146329,4
2017,2017-12-10,0,12,4,0,7,N,A,N,A,H,A,A,01,S,08,A,,,,,C,Y,N,D,2,0,0,0,22100.0,2,39.46873248,-121.56111249,3
2017,2017-12-14,1520,12,4,15,4,Y,A,N,A,H,A,A,01,,10,G,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,39.51610093,-121.5496552,4
2017,2017-12-17,0,12,4,0,7,N,A,N,A,H,A,C,02,S,03,H,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,39.50743464,-121.53412232,3
2017,2017-12-22,622,12,4,6,5,-,A,N,A,H,D,D,72,,01,E,,,,,J,Y,N,D,1,0,0,0,23152.0,1,39.76677993,-121.61242,3
2017,2017-12-11,1421,12,4,14,1,N,A,N,A,H,A,D,22,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.75227012,-121.59714253,4
2017,2017-12-24,1329,12,4,13,7,-,A,N,A,H,A,-,,,- ,B,,,,,C,Y,F,D,3,0,0,0,,2,39.77913989,-121.60482999,3
2017,2017-12-08,1144,12,4,11,5,Y,A,N,A,H,A,A,01,,04,C,,Y,,,G,N,N,A,1,0,1,0,21703.0,2,39.725586,-121.836582,3
2017,2017-12-12,1624,12,4,16,2,Y,A,N,A,H,A,A,01,,04,C,,,,,C,N,F,A,1,0,0,0,21703.0,4,39.74314996,-121.83433999,4
2017,2017-12-14,1242,12,4,12,4,Y,B,N,A,H,A,A,07,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,3,39.74665993,-121.8298599,4
2017,2017-12-08,1809,12,4,18,5,N,A,N,A,H,C,-,,E,01,B,,,,,D,N,F,A,2,0,0,0,23152.0,2,39.74625819,-121.6377943,2
2017,2017-12-06,1332,12,4,13,3,N,A,N,A,H,A,A,07,S,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,2,39.77658196,-121.59159359,3
2017,2017-12-11,1400,12,4,14,1,N,A,Y,A,H,A,D,22,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,39.72972461,-121.85650842,4
2017,2017-12-15,2233,12,4,22,5,Y,B,N,A,H,C,A,01,,00,D,,,,,C,Y,N,A,1,0,0,0,23153.0,2,39.73108994,-121.8596971,3
2017,2017-12-29,16,12,4,0,5,Y,A,N,A,H,C,L,04,,14,D,,Y,,,G,N,N,D,1,0,1,0,21201.0,2,39.73045767,-121.85767112,4
2017,2017-12-18,1415,12,4,14,1,Y,A,N,A,H,A,D,22,,04,C,,,,,C,N,N,D,1,0,0,0,21703.0,2,39.76182998,-121.80663996,4
2018,2018-01-08,1541,1,4,15,1,Y,B,N,B,H,A,D,22,,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,39.76350021362305,-121.62068939208984,4
2017,2017-12-08,1419,12,4,14,5,Y,A,N,A,H,A,D,72,,09,D,,,,,C,Y,N,D,2,0,0,0,21802.0,2,39.75302,-121.62941989,4
2017,2017-12-13,1026,12,4,10,3,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21453.0,3,39.75950995,-121.62393,3
2017,2017-12-17,1601,12,4,16,7,N,A,N,A,H,A,C,03,E,05,D,,,Y,,C,N,N,D,1,0,0,1,21460.0,2,39.75954423,-121.60170079,3
2017,2017-12-21,1244,12,4,12,4,Y,A,N,A,H,A,-,- ,,00,B,,,,,C,N,N,D,1,0,0,0,,2,39.75381989,-121.6287099,4
2017,2017-12-20,1646,12,4,16,3,Y,A,N,A,H,B,L,04,,08,H,,Y,,,G,N,N,D,1,0,1,0,22102.0,1,39.75212991,-121.61998991,3
2017,2017-12-14,1145,12,4,11,4,N,A,N,A,H,A,L,04,S,03,C,,Y,,,G,N,F,D,1,0,1,0,22350.0,1,39.76946153,-121.6125806,3
2017,2017-12-21,757,12,4,7,4,Y,A,N,A,H,A,A,07,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,39.76116996,-121.81520988,3
2018,2018-01-08,1817,1,4,18,1,N,A,N,A,H,C,L,04,,12,D,,Y,,,G,N,N,A,1,0,1,0,22450.0,2,39.74697113037109,-121.85009765625,4
2017,2017-12-26,1153,12,4,11,2,Y,B,N,A,H,A,A,07,,00,D,,,,,C,Y,N,A,2,0,0,0,21453.0,2,39.73802999,-121.8045999,4
2017,2017-06-27,0,6,2,0,2,Y,A,N,A,H,A,-,,,03,D,,,,,C,Y,N,A,1,0,0,0,22350.0,3,39.75491996,-121.62757997,2
2017,2017-12-17,934,12,4,9,7,N,A,N,A,H,A,A,07,E,10,A,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,39.51233672,-121.55454058,3
2017,2017-12-20,2500,12,4,25,3,Y,A,N,A,H,A,A,07,,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,39.49548885,-121.55078173,4
2018,2018-01-09,1852,1,4,18,2,Y,A,N,A,H,D,A,01,,12,D,,,,,C,N,N,A,1,0,0,0,22450.0,2,39.513160705566406,-121.55503845214844,4
2017,2017-01-02,1924,1,4,19,1,N,A,N,A,H,D,A,08,,17,A,,,,,E,Y,N,D,1,0,0,0,21658.0,3,39.50950999,-121.56901992,4
2017,2017-12-26,1055,12,4,10,2,Y,A,N,A,H,A,D,22,,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.76548997,-121.8581899,4
2017,2017-12-26,1203,12,4,12,2,Y,A,Y,A,H,A,D,22,,12,F,,,,,C,Y,N,A,2,0,0,0,21453.0,2,39.73660972,-121.81829073,3
2018,2018-01-10,1744,1,4,17,3,Y,A,N,A,H,C,D,22,,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,39.71493911743164,-121.79212951660156,4
2018,2018-01-17,1220,1,4,12,3,N,B,N,A,H,A,D,22,W,09,B,,,,,C,Y,N,A,1,0,0,0,21804.0,2,39.75224304199219,-121.60822296142578,4
2018,2018-01-10,1636,1,4,16,3,Y,A,N,A,H,B,A,01,,09,A,,,,,C,Y,N,D,2,0,0,0,21801.0,2,39.75511169433594,-121.8597412109375,3
2018,2018-01-08,1717,1,4,17,1,N,C,N,B,H,D,A,07,S,05,H,,,,,A,N,N,D,1,0,0,0,21650.0,1,39.78776931762695,-121.59386444091795,2
2018,2018-01-04,2152,1,4,21,4,N,C,N,B,H,C,A,07,N,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,39.75981903076172,-121.6124267578125,3
2018,2018-02-23,1208,2,4,12,5,N,A,N,A,H,A,A,01,,09,D,,,,Y,C,Y,M,D,1,0,0,0,21804.0,2,39.75672149658203,-121.86139678955078,4
2018,2018-01-17,1538,1,4,15,3,N,A,N,A,H,A,D,72,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,,,3
2018,2018-01-12,1913,1,4,19,5,N,A,N,A,H,C,A,01,N,03,A,,,,,I,Y,N,A,3,0,0,0,22350.0,1,39.524089813232415,-121.591552734375,3
2018,2018-01-17,2012,1,4,20,3,Y,B,Y,A,H,C,A,07,,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,2,39.736915588378906,-121.81726837158205,4
2018,2018-02-03,117,2,4,1,6,Y,A,Y,A,H,C,A,01,,01,F,,,,,I,N,M,A,1,0,0,0,23152.0,1,39.73781967163086,-121.82121276855467,3
2018,2018-01-05,1345,1,4,13,5,N,B,N,A,H,A,F,26,S,07,B,,,,Y,C,Y,N,D,1,0,0,0,21658.0,2,39.72590255737305,-121.83531951904295,4
2018,2018-01-16,854,1,4,8,2,Y,B,Y,B,H,A,A,01,,09,A,,,,,D,Y,N,D,1,0,0,0,21801.0,2,39.72481155395508,-121.85047912597656,4
2018,2018-01-22,1243,1,4,12,1,Y,B,N,B,H,A,-,- ,,12,D,,,,,D,Y,N,A,1,0,0,0,21453.0,2,39.75104904174805,-121.79434967041016,4
2018,2018-01-27,2001,1,4,20,6,N,A,N,A,H,C,-,- ,E,18,A,Y,,,,B,N,N,D,1,1,0,0,,2,39.755535125732415,-121.8594207763672,2
2018,2018-01-15,1311,1,4,13,1,N,A,N,A,H,A,-,,N,09,D,,Y,,,G,N,F,D,1,0,1,0,21804.0,2,39.73521423339844,-121.8171157836914,3
2018,2018-01-15,1501,1,4,15,1,N,B,Y,A,H,A,A,01,N,09,D,,,,,C,N,N,D,1,0,0,0,21801.0,2,39.73235702514648,-121.8621063232422,4
2018,2018-01-15,1715,1,4,17,1,N,A,N,A,H,B,A,01,S,05,E,,,,,J,N,N,D,2,0,0,0,21650.0,1,39.74284744262695,-121.60765838623048,2
2018,2018-01-26,657,1,4,6,5,Y,A,N,A,H,D,N,60,,11,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,39.7777214050293,-121.59056854248048,3
2018,2018-02-01,1631,2,4,16,4,Y,A,Y,A,H,A,A,07,,00,D,Y,,,,B,N,N,A,1,1,0,0,21543.0,2,39.7183837890625,-121.80358123779295,3
2018,2018-01-10,1537,1,4,15,3,N,A,N,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.76411056518555,-121.86045837402344,3
2018,2018-02-11,1703,2,4,17,7,Y,A,Y,A,H,B,L,04,,05,D,,Y,,,G,N,N,A,1,0,1,0,21650.0,2,39.76153945922852,-121.8572006225586,3
2018,2018-01-26,1815,1,4,18,5,N,A,N,A,H,C,A,01,N,17,A,,,,,C,Y,N,A,3,0,0,0,21451.0,2,39.73492431640625,-121.80215454101562,3
2018,2018-01-17,1406,1,4,14,3,Y,B,Y,A,H,A,A,07,,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,3,39.75300598144531,-121.8428192138672,4
2018,2018-01-21,1530,1,4,15,7,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,3,39.72369003295898,-121.8311767578125,4
2018,2018-01-22,1210,1,4,12,1,N,A,N,A,H,A,A,01,W,05,A,,,,,I,Y,N,A,1,0,0,0,21650.0,1,39.71419525146485,-121.8129653930664,3
2018,2018-02-05,1053,2,4,10,1,N,A,N,A,H,A,-,,W,05,A,,,,,I,Y,N,D,1,0,0,0,21650.0,1,39.73332977294922,-121.81977081298828,3
2018,2018-02-06,1615,2,4,16,2,Y,A,N,A,H,A,A,01,,01,D,,,,,C,Y,N,A,1,0,0,0,23153.0,2,39.76092147827149,-121.84913635253906,2
2017,2017-12-27,638,12,4,6,3,Y,A,N,A,H,B,-,,,10,G,Y,,,,B,Y,F,D,1,1,0,0,21950.0,2,39.730563,-121.829193,2
2017,2017-12-22,1500,12,4,15,5,Y,A,N,A,H,A,-,,,10,G,Y,,,,B,N,F,A,1,1,0,0,21950.0,2,39.75222999,-121.84527997,4
2018,2018-01-26,750,1,4,7,5,Y,C,Y,A,H,A,L,04,,05,H,,Y,,,G,N,N,A,1,0,1,0,21202.0,2,39.74029541015625,-121.80025482177734,4
2018,2018-02-05,845,2,4,8,1,Y,A,N,A,H,A,A,01,,12,D,,,,,D,Y,N,A,1,0,0,0,21453.0,2,39.72827911376953,-121.83802795410156,4
