ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2018,2018-03-21,1215,3,1,12,3,N,B,N,B,H,A,A,01,W,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,,,3
2018,2018-03-21,650,3,1,6,3,N,B,Y,B,H,B,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.287303924560554,-122.68962097167967,3
2018,2018-03-21,620,3,1,6,3,N,B,Y,B,H,B,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.28804397583008,-122.69059753417967,2
2018,2018-03-22,848,3,1,8,4,N,B,Y,B,H,A,A,08,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.49967956542969,-122.76126098632812,4
2018,2018-03-22,1755,3,1,17,4,N,B,Y,A,H,A,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.27549743652344,-122.67427825927734,4
2018,2018-03-22,1555,3,1,15,4,N,A,Y,A,H,A,D,22,N,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,3,38.47525405883789,-122.73125457763672,2
2018,2018-03-28,1710,3,1,17,3,N,A,Y,A,H,A,D,22,E,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,2,38.15485000610352,-122.42202758789062,4
2018,2018-03-22,1800,3,1,18,4,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,N,M,D,1,0,0,0,22350.0,2,38.41583251953125,-122.71587371826172,4
2018,2018-03-23,1020,3,1,10,5,N,B,Y,B,H,A,A,07,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.6480598449707,-122.87259674072266,3
2018,2018-03-23,318,3,1,3,5,N,B,Y,A,H,C,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.272159576416016,-122.67086791992188,2
2018,2018-03-26,1055,3,1,10,1,Y,A,N,A,H,A,A,01,,21,D,,,,,C,Y,N,A,2,0,0,0,22106.0,2,38.27896118164063,-122.43746185302734,4
2018,2018-03-27,825,3,1,8,2,Y,A,Y,A,H,A,D,22,,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,2,38.23674392700195,-122.5116958618164,4
2018,2018-03-23,1230,3,1,12,5,N,A,N,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.17277526855469,-122.52227783203124,4
2018,2018-03-26,755,3,1,7,1,N,A,N,A,H,A,A,08,W,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.33614730834961,-122.67523193359376,4
2018,2018-03-23,1620,3,1,16,5,N,B,Y,A,H,A,A,01,S,08,D,,,,,C,Y,N,D,2,0,0,0,22107.0,2,38.42045211791992,-122.71574401855467,4
2018,2018-03-23,2330,3,1,23,5,N,B,Y,B,H,D,-,99,N,08,B,,,,,C,Y,M,D,1,0,0,0,22107.0,2,,,4
2018,2018-03-23,1930,3,1,19,5,N,C,Y,B,H,C,D,22,N,01,B,,,,,C,Y,N,D,1,0,0,0,23152.0,2,38.62657165527344,-122.87807464599608,4
2018,2018-03-24,1215,3,1,12,6,N,B,Y,A,H,A,A,01,S,08,E,,,,,J,Y,N,D,1,0,0,0,22107.0,1,38.28244400024414,-122.68360900878906,4
2018,2018-03-24,1345,3,1,13,6,N,B,N,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.522159576416016,-122.77619171142578,4
2018,2018-03-26,200,3,1,2,1,Y,A,N,A,H,C,A,07,,01,D,,,,,C,Y,N,A,1,0,0,0,23152.0,2,38.38713836669922,-122.74156951904295,3
2018,2018-03-27,1100,3,1,11,2,N,A,N,A,H,A,D,22,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,38.56087112426758,-122.62387847900392,3
2018,2018-03-28,303,3,1,3,3,N,A,N,A,H,D,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.37006759643555,-122.64078521728516,4
2018,2018-03-27,606,3,1,6,2,N,A,Y,A,H,B,-,- ,N,18,C,,,,,C,Y,N,D,1,0,0,0,,2,38.287899017333984,-122.69071197509766,4
2018,2018-03-30,1330,3,1,13,5,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.42219161987305,-122.71543121337892,4
2018,2018-03-27,1530,3,1,15,2,N,A,Y,A,H,A,A,07,W,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,4,38.13053131103516,-122.48200988769533,4
2018,2018-03-27,525,3,1,5,2,N,A,Y,A,D,D,D,22,N,04,C,,,,,C,Y,N,D,1,0,0,0,21703.0,3,38.19353866577149,-122.60025024414062,4
2018,2018-03-27,1308,3,1,13,2,N,A,Y,A,H,A,D,22,N,03,C,,,,,C,Y,N,D,6,0,0,0,22350.0,3,38.69167709350586,-122.88314819335938,2
2018,2018-03-27,755,3,1,7,2,N,A,Y,A,H,A,D,22,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,38.334991455078125,-122.71289825439452,4
2018,2018-03-27,800,3,1,8,2,N,B,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.336910247802734,-122.71290588378906,4
2018,2018-03-27,1450,3,1,14,2,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.44400405883789,-122.72284698486328,4
2018,2018-03-28,852,3,1,8,3,N,A,N,A,H,A,A,01,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.25507354736328,-122.58457946777344,4
2018,2018-03-29,1445,3,1,14,4,N,A,Y,A,H,A,A,08,E,04,C,,,,,C,Y,N,D,1,0,0,0,21703.0,2,38.433792114257805,-122.69744873046876,4
2018,2018-03-29,1600,3,1,16,4,N,A,N,A,H,A,D,22,S,09,D,,,,,C,Y,N,D,2,0,0,0,21801.0,2,38.34742736816406,-122.74127960205078,4
2018,2018-04-02,1220,4,1,12,1,N,A,N,A,H,A,D,22,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,38.4091911315918,-122.94850158691406,4
2018,2018-03-30,1700,3,1,17,5,N,B,N,A,H,A,A,01,W,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.24169158935546,-122.53669738769533,4
2018,2018-03-27,1640,3,1,16,2,Y,A,Y,A,H,A,A,01,,09,D,,,Y,,C,Y,N,A,1,0,0,1,21802.0,2,,,3
2018,2018-03-29,929,3,1,9,4,N,A,N,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,38.142276763916016,-122.46298980712892,4
2018,2018-04-05,725,4,1,7,4,N,A,Y,A,H,A,A,07,S,07,B,,,,,C,N,N,A,1,0,0,0,21658.0,3,38.297073364257805,-122.70285034179688,4
2018,2018-03-31,2140,3,1,21,6,N,A,N,A,H,D,A,01,W,09,F,,,Y,,A,Y,N,D,1,0,0,1,21801.0,2,38.3695182800293,-122.72618865966795,3
2018,2018-03-31,1130,3,1,11,6,N,A,N,A,H,A,L,04,E,08,F,,Y,,,A,N,N,D,1,0,1,0,22107.0,1,38.36822128295898,-123.06529235839844,3
2018,2018-04-06,1332,4,1,13,5,N,B,Y,B,H,A,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.62009811401367,-122.87863159179688,3
2018,2018-04-01,2255,4,1,22,7,N,A,N,A,H,D,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.40086364746094,-122.63945770263672,4
2017,2017-11-25,2108,11,3,21,6,N,B,N,A,H,D,A,01,S,01,A,,,,,C,Y,N,D,5,0,0,0,23152.0,2,38.20302157,-122.54775028,1
2018,2018-04-02,2145,4,1,21,1,N,A,N,A,H,D,A,07,N,08,E,,,,,J,Y,N,D,2,0,0,0,22107.0,1,38.38823699951172,-122.68994903564452,3
2020,2020-02-07,1337,2,4,13,5,N,A,N,A,H,A,A,01,W,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,2,38.4312858581543,-122.6799774169922,2
2020,2020-02-08,927,2,4,9,6,N,A,N,A,H,A,A,01,W,09,A,,,,,C,Y,N,D,2,0,0,0,21801.0,2,38.45333480834961,-122.71623992919922,4
2020,2020-03-02,1901,3,1,19,1,Y,A,N,A,H,C,A,01,,09,D,,,,,C,N,N,A,2,0,0,0,21801.0,2,38.45027923583984,-122.72648620605467,4
2020,2020-02-11,619,2,4,6,2,N,A,N,A,H,C,A,01,N,09,B,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.44538116455078,-122.76963806152344,4
2020,2020-03-03,1612,3,1,16,2,N,A,N,A,H,A,A,01,W,09,G,Y,,,,B,N,N,D,1,1,0,0,21804.0,2,38.45998001098633,-122.73379516601562,2
2020,2020-02-10,1704,2,4,17,1,N,A,N,A,H,A,A,01,W,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,38.462013244628906,-122.71424865722656,4
2020,2020-03-04,2131,3,1,21,3,N,A,N,A,H,D,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.43214797973633,-122.6833038330078,4
2020,2020-01-24,1107,1,4,11,5,Y,A,N,A,H,A,A,08,,12,B,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.47663116455078,-122.72080993652344,4
2020,2020-02-17,942,2,4,9,1,N,A,N,A,H,A,A,01,N,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,2,38.435245513916016,-122.72757720947266,4
2018,2018-03-16,630,3,1,6,5,N,C,N,B,H,D,A,01,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,2,38.4970703125,-122.6552963256836,3
2020,2020-03-02,1404,3,1,14,1,Y,A,N,A,H,A,A,01,,09,A,,,,,C,Y,N,A,2,0,0,0,21453.0,2,38.4747200012207,-122.72866821289062,2
2020,2020-01-21,1335,1,4,13,2,N,C,N,B,H,A,A,01,N,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,2,38.451446533203125,-122.73492431640624,4
2020,2020-02-02,2043,2,4,20,7,N,A,N,A,H,C,A,07,W,01,A,,,,,C,Y,F,D,2,0,0,0,23153.0,2,38.46076965332031,-122.65270233154295,3
2020,2020-03-07,1555,3,1,15,6,N,A,N,A,H,A,A,07,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.444034576416016,-122.73052215576172,3
2020,2020-01-21,1901,1,4,19,2,N,B,N,B,H,C,N,60,N,11,G,Y,,,,B,Y,N,D,1,1,0,0,21954.0,2,38.4427604675293,-122.72930145263672,3
2020,2020-02-12,840,2,4,8,3,Y,A,N,A,H,A,A,07,,09,A,,,,,C,Y,N,D,2,0,0,0,21801.0,2,38.47544860839844,-122.72618103027344,3
2020,2020-01-22,841,1,4,8,3,Y,B,N,B,H,A,A,07,,12,D,,,,,C,Y,N,A,3,0,0,0,21453.0,2,38.4580307006836,-122.67291259765624,4
2020,2020-02-12,1508,2,4,15,3,Y,A,N,A,H,A,C,02,,09,A,,,Y,,C,N,N,D,1,0,0,1,21802.0,2,38.4469108581543,-122.72657012939452,4
2019,2019-12-04,1737,12,4,17,3,N,B,N,B,H,C,L,04,S,07,H,,Y,,,G,N,N,D,1,0,1,0,21658.0,2,38.433048248291016,-122.71163177490234,3
2018,2018-03-17,1345,3,1,13,6,Y,A,N,A,H,A,A,01,,01,B,,,,,C,Y,F,A,1,0,0,0,23152.0,2,38.394439697265625,-122.71855926513672,4
2020,2020-01-25,1646,1,4,16,6,N,A,N,A,H,A,A,08,N,08,D,,,,,C,Y,N,D,2,0,0,0,22107.0,2,38.431148529052734,-122.72548675537108,4
2020,2020-02-12,1522,2,4,15,3,N,A,N,A,H,A,A,01,N,08,D,,,,,C,Y,N,D,1,0,0,0,22102.0,2,38.46153259277344,-122.7165298461914,4
2020,2020-01-31,1518,1,4,15,5,N,A,N,A,H,A,A,01,N,03,G,Y,,,,B,Y,N,D,1,1,0,0,22350.0,2,38.42654037475586,-122.66420745849608,3
2018,2018-04-06,140,4,1,1,5,N,C,N,B,H,D,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,,,4
2020,2020-01-27,1723,1,4,17,1,N,A,N,A,H,A,D,22,E,03,C,,,,,C,Y,N,D,4,0,0,0,22350.0,7,38.414356231689446,-122.72127532958984,4
2020,2020-01-23,1709,1,4,17,4,N,B,N,A,H,B,A,01,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.40947723388672,-122.74144744873048,4
2020,2020-01-23,1624,1,4,16,4,N,A,N,A,H,A,A,01,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.42677688598633,-122.74134063720705,4
2018,2018-04-05,650,4,1,6,4,N,A,Y,A,H,A,A,01,N,05,D,,,,,C,Y,N,D,1,0,0,0,21460.0,2,38.547122955322266,-123.29666137695312,3
2018,2018-04-06,1310,4,1,13,5,N,C,Y,B,H,A,A,07,N,04,C,,,,,C,Y,N,D,1,0,0,0,21703.0,2,38.44287490844727,-122.72176361083984,4
2020,2020-01-30,745,1,4,7,4,N,A,N,A,H,A,-,- ,E,18,B,,,,,E,Y,N,A,1,0,0,0,,2,38.441272735595696,-122.71408081054688,2
2020,2020-01-16,1723,1,4,17,4,Y,A,N,A,H,C,A,01,,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,4,38.42675018310546,-122.74304962158205,4
2020,2020-01-26,1036,1,4,10,7,N,A,N,A,H,A,A,01,E,08,A,,,,,C,N,M,A,2,0,0,0,22107.0,2,38.45549774169922,-122.73776245117188,4
2020,2020-01-17,1805,1,4,18,5,Y,A,N,A,H,C,A,01,,09,B,,,,,C,N,N,A,1,0,0,0,21802.0,2,38.41379165649414,-122.73354339599608,4
2018,2018-04-02,2005,4,1,20,1,Y,A,Y,A,H,B,A,07,,09,D,,Y,,,G,N,N,D,1,0,1,0,21801.0,2,38.3580207824707,-122.76970672607422,3
2018,2018-04-04,1310,4,1,13,3,N,B,N,A,H,A,A,01,E,08,F,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.48886489868164,-122.80658721923828,3
2018,2018-04-05,100,4,1,1,4,N,A,N,A,H,D,A,01,N,03,H,,,,,H,Y,N,D,1,0,0,0,22350.0,1,38.379180908203125,-122.741455078125,4
2020,2020-02-14,2143,2,4,21,5,N,A,N,A,H,C,A,01,S,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,2,38.46013259887695,-122.71715545654295,4
2020,2020-02-14,1512,2,4,15,5,N,A,N,A,H,A,A,07,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.440704345703125,-122.68531799316406,2
2020,2020-02-17,1501,2,4,15,1,Y,A,N,A,H,A,A,08,,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,2,38.45991134643555,-122.72470092773438,4
2020,2020-02-23,1242,2,4,12,7,N,A,N,A,H,A,A,01,N,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,38.433837890625,-122.71177673339844,3
2020,2020-02-25,1905,2,4,19,2,N,A,N,A,H,C,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,,,3
2020,2020-02-21,1509,2,4,15,5,N,A,N,A,H,A,A,01,W,08,D,,,Y,,C,N,N,D,1,0,0,1,22107.0,2,38.4526481628418,-122.7517547607422,4
2020,2020-02-17,1846,2,4,18,1,Y,A,Y,A,H,C,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.46256256103516,-122.7263412475586,4
2020,2020-02-15,2124,2,4,21,6,Y,A,N,A,H,C,A,07,,10,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,38.430618286132805,-122.72530364990234,3
2020,2020-02-20,1236,2,4,12,4,N,A,N,A,H,A,A,07,W,09,D,,Y,,,G,N,N,D,1,0,1,0,21804.0,2,38.452545166015625,-122.77033233642578,4
2020,2020-02-26,2300,2,4,23,3,Y,A,N,A,H,C,A,01,,01,D,,,,,C,Y,N,A,2,0,0,0,23152.0,2,38.46100997924805,-122.71720123291016,3
2020,2020-02-25,920,2,4,9,2,N,A,N,A,H,A,A,01,W,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,38.437744140625,-122.68177032470705,4
2020,2020-02-19,1056,2,4,10,3,N,A,N,A,H,A,A,01,E,05,B,,,,,C,Y,N,D,1,0,0,0,21650.0,2,38.46892929077149,-122.66095733642578,4
2020,2020-02-27,2049,2,4,20,4,Y,A,N,A,H,C,A,01,,01,C,,,,,C,Y,N,A,2,0,0,0,23152.0,2,38.416061401367195,-122.7399673461914,4
2018,2018-04-03,2115,4,1,21,2,N,A,N,A,H,D,-,- ,W,18,E,,,,,J,Y,N,D,1,0,0,0,,1,,,4
2018,2018-04-02,710,4,1,7,1,N,A,N,A,H,A,A,08,W,05,B,,,,,C,Y,N,D,1,0,0,0,21460.0,2,38.65884780883789,-122.9237060546875,4
2020,2020-02-12,1907,2,4,19,3,Y,A,N,A,H,C,A,01,,09,A,,,,,C,Y,N,A,1,0,0,0,21801.0,2,38.44198989868164,-122.71732330322266,4
2018,2018-04-02,1035,4,1,10,1,N,A,Y,A,H,A,E,22,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.60163879394531,-122.86517333984376,4
2020,2020-02-25,1752,2,4,17,2,N,A,N,A,H,A,A,01,E,09,A,,,,,C,Y,N,D,2,0,0,0,21804.0,2,38.41646194458008,-122.70964050292967,3
2020,2020-02-24,1221,2,4,12,1,N,A,N,A,H,A,A,01,S,09,A,,,,,C,Y,N,D,3,0,0,0,21801.0,3,38.431114196777344,-122.75250244140624,4
2018,2018-04-06,800,4,1,8,5,N,B,N,B,H,A,-,- ,E,00,G,Y,,,,B,N,N,D,1,1,0,0,,2,38.35194396972656,-122.73654174804688,4
2020,2020-02-26,1031,2,4,10,3,N,A,N,A,H,A,A,01,S,03,C,,,,,C,N,M,D,2,0,0,0,22350.0,2,38.411128997802734,-122.7414093017578,4
2020,2020-02-25,1101,2,4,11,2,Y,A,N,A,H,A,-,- ,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.426860809326165,-122.74134826660156,4
2020,2020-03-07,1543,3,1,15,6,Y,A,Y,B,H,A,A,01,,09,D,,,,,D,Y,N,A,5,0,0,0,21802.0,2,38.602447509765625,-122.86598205566406,2
2020,2020-02-24,1542,2,4,15,1,N,A,N,A,H,A,A,01,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.43381881713867,-122.72810363769533,4
2020,2020-02-28,1531,2,4,15,5,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,3,38.453121185302734,-122.70815277099608,3
2020,2020-02-05,2227,2,4,22,3,N,A,N,A,H,C,A,01,W,08,D,,Y,,,G,N,N,D,1,0,1,0,22100.0,2,38.45865249633789,-122.73301696777344,4
2018,2018-04-05,1430,4,1,14,4,N,B,Y,B,H,A,D,22,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,6,38.41072082519531,-122.71617889404295,2
2018,2018-04-06,1425,4,1,14,5,N,C,Y,B,H,A,A,01,,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,3,38.62804412841797,-122.87814331054688,4
2018,2018-04-07,2314,4,1,23,6,N,A,N,A,H,D,D,22,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.195816040039055,-122.54499816894533,4
2018,2018-03-28,820,3,1,8,3,Y,A,N,A,H,A,A,01,,09,D,,,,,C,N,N,A,2,0,0,0,21802.0,2,38.25531005859375,-122.5850067138672,4
2018,2018-04-04,1431,4,1,14,3,N,A,Y,A,C,A,A,01,N,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,3,38.60852813720703,-122.8741455078125,4
2018,2018-04-06,900,4,1,9,5,N,B,Y,B,H,A,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.569122314453125,-122.83011627197266,4
2018,2018-04-05,2040,4,1,20,4,N,C,Y,B,H,D,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.240867614746094,-122.62169647216795,2
2018,2018-04-06,1425,4,1,14,5,N,A,N,B,H,A,D,22,N,09,D,,,,,C,Y,N,D,1,0,0,0,21802.0,2,38.37319946289063,-122.91070556640624,3
2018,2018-04-07,955,4,1,9,6,Y,A,N,A,H,A,A,07,,12,D,,,,,C,Y,N,D,1,0,0,0,22450.0,2,38.2834587097168,-122.71006011962892,4
2018,2018-04-07,1535,4,1,15,6,N,B,N,B,H,A,A,01,N,08,E,,,,,J,Y,N,D,1,0,0,0,22107.0,1,38.399483,-122.695345,3
2018,2018-04-08,830,4,1,8,7,N,A,Y,A,H,A,A,08,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.45308303833008,-122.62184143066406,3
2018,2018-04-08,1411,4,1,14,7,N,A,N,A,H,A,C,02,S,09,D,,,Y,,C,Y,N,D,2,0,0,1,21804.0,2,38.386417388916016,-122.7136001586914,2
2018,2018-04-08,1450,4,1,14,7,N,A,N,A,H,A,D,22,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.54949188232422,-122.6696319580078,4
2018,2018-04-09,1500,4,1,15,1,N,A,N,A,H,A,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.552539825439446,-122.65310668945312,4
2018,2018-04-09,1615,4,1,16,1,N,A,N,A,H,A,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.41819763183594,-122.90914154052734,3
2017,2017-11-15,2348,11,3,23,3,N,C,Y,B,H,D,A,01,N,03,C,Y,,,,C,Y,F,D,3,1,0,0,22350.0,5,38.4516827,-122.72624095,1
2018,2018-04-05,1235,4,1,12,4,N,A,N,A,H,A,A,01,W,03,D,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.31978988647461,-122.48297119140624,4
2017,2017-09-23,1730,9,3,17,6,Y,A,Y,A,H,A,A,01,,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.42116163,-122.77864094,4
2018,2018-04-12,1350,4,1,13,4,N,B,Y,B,H,A,A,07,N,03,C,,,,,C,N,N,D,3,0,0,0,22350.0,2,38.2348518371582,-122.61859893798828,4
2018,2018-04-12,605,4,1,6,4,N,B,Y,B,H,C,D,22,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.45632553100586,-122.7261199951172,3
2018,2018-04-12,1615,4,1,16,4,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,,,4
2018,2018-04-12,1750,4,1,17,4,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.4592399597168,-122.72631072998048,4
2017,2017-08-05,435,8,2,4,6,N,B,N,A,H,D,N,60,W,11,G,Y,,,Y,B,Y,N,D,0,0,0,0,21956.0,3,38.50653104,-122.91434008,1
2018,2018-04-07,1230,4,1,12,6,Y,B,N,A,H,A,A,01,,09,D,,,,,C,Y,M,D,2,0,0,0,21804.0,2,38.38928985595703,-122.7089385986328,4
2018,2018-04-13,1900,4,1,19,5,N,A,Y,A,H,A,A,07,W,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.23673629760742,-122.52179718017578,4
2020,2020-02-21,1509,2,4,15,5,N,A,N,A,H,A,A,01,W,08,A,,,Y,,C,,N,A,1,0,0,1,22100.0,2,38.32829666137695,-122.7080078125,4
2020,2020-02-26,1640,2,4,16,3,Y,A,Y,A,H,A,A,01,,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,38.32999801635742,-122.7128448486328,4
2018,2018-04-13,2328,4,1,23,5,N,A,N,A,H,C,A,01,E,01,A,,,,,C,Y,N,D,1,0,0,0,23152.0,2,38.41532897949219,-122.84368133544922,4
2018,2018-04-13,1520,4,1,15,5,N,A,N,A,H,A,D,22,W,08,B,,,,,C,Y,N,D,2,0,0,0,22107.0,3,38.37942886352539,-122.69658660888672,3
2018,2018-04-13,2249,4,1,22,5,N,A,Y,A,H,D,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,,,4
2018,2018-04-15,1505,4,1,15,7,N,B,N,B,H,A,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.54967498779297,-122.67017364501952,3
2018,2018-04-15,1900,4,1,19,7,N,B,Y,B,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.43270111083984,-122.71720886230467,3
2018,2018-04-14,1855,4,1,18,6,N,A,N,A,H,A,A,01,S,01,C,,,,,C,Y,N,D,2,0,0,0,23152.0,2,38.327430725097656,-122.6667251586914,3
2018,2018-04-15,1550,4,1,15,7,N,C,Y,B,H,A,A,01,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.23989486694336,-122.62120056152344,4
2018,2018-04-15,1345,4,1,13,7,N,C,N,B,H,A,D,22,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,38.534622192382805,-122.8680419921875,4
2018,2018-04-15,1225,4,1,12,7,N,B,N,A,H,A,C,02,S,03,C,,,Y,,C,Y,N,D,4,0,0,4,22350.0,2,38.50184631347656,-122.7999267578125,2
2018,2018-04-13,2235,4,1,22,5,N,A,Y,A,H,C,A,01,W,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,,,4
2018,2018-04-15,2150,4,1,21,7,N,A,N,A,H,D,D,22,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.4235725402832,-122.77920532226562,3
2018,2018-04-14,810,4,1,8,6,N,A,N,A,H,A,A,01,W,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.51116180419922,-122.77001190185548,4
2018,2018-04-14,2125,4,1,21,6,N,A,N,A,H,D,-,99,N,03,C,,,,,C,Y,M,D,1,0,0,0,22350.0,2,38.38442611694336,-122.68735504150392,4
2018,2018-04-13,1415,4,1,14,5,N,A,Y,A,H,A,C,02,W,07,C,,,Y,,C,Y,N,D,2,0,0,2,21658.0,2,38.408302307128906,-122.80242156982422,4
2018,2018-04-14,58,4,1,0,6,N,A,N,A,H,D,-,99,E,05,D,,,,,C,Y,F,D,1,0,0,0,21460.0,2,,,3
2018,2018-04-16,1130,4,1,11,1,N,C,N,B,H,A,A,07,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.26014709472656,-122.59361267089844,4
2018,2018-04-16,1810,4,1,18,1,N,C,Y,B,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.4366569519043,-122.7178192138672,4
2018,2018-04-16,1550,4,1,15,1,N,C,Y,B,H,A,A,01,S,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,2,38.445560455322266,-122.72322082519533,4
2018,2018-04-17,1645,4,1,16,2,N,A,N,A,H,A,D,22,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.396785736083984,-122.85089874267578,3
2017,2017-09-27,1400,9,3,14,3,N,A,Y,A,H,A,-,- ,N,18,E,,,,,I,Y,N,D,1,0,0,0,,1,38.49746,-122.75881,2
