ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2017,2017-09-23,654,9,3,6,6,Y,A,Y,A,H,B,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,34.93251133,-120.56836577,4
2017,2017-09-21,750,9,3,7,4,N,A,Y,A,H,A,A,07,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,34.66460012,-120.36399745,4
2017,2017-09-22,810,9,3,8,5,N,A,Y,A,D,A,A,07,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,34.62997526,-120.28242426,4
2017,2017-09-15,1145,9,3,11,5,N,A,Y,A,H,A,A,01,E,08,F,,,,,A,Y,N,A,1,0,0,0,22107.0,1,34.48387313,-119.77920525,3
2017,2017-09-21,810,9,3,8,4,N,A,Y,A,H,A,A,07,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.41783454,-119.58916475,4
2017,2017-09-17,1335,9,3,13,7,N,A,Y,A,H,A,C,02,E,03,C,,,Y,,C,Y,N,D,1,0,0,1,22350.0,2,34.46546164,-119.77153635,3
2017,2017-09-21,745,9,3,7,4,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,34.4416702,-119.80459842,4
2017,2017-09-20,1732,9,3,17,3,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,34.44063513,-119.81941249,4
2017,2017-09-21,1645,9,3,16,4,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,2,34.42150623,-119.71496815,4
2017,2017-09-22,1720,9,3,17,5,N,A,Y,A,H,A,-,99,S,03,C,,,,,C,N,M,D,1,0,0,0,22350.0,2,34.43984,-119.75401,4
2017,2017-09-19,1720,9,3,17,2,N,A,Y,A,H,A,D,22,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,34.43836835,-119.84349953,4
2017,2017-09-26,1655,9,3,16,2,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,34.4202,-119.67962,4
2017,2017-09-23,1600,9,3,16,6,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,4,0,0,0,22350.0,4,34.40830647,-119.54965914,4
2017,2017-09-20,1815,9,3,18,3,N,A,Y,A,H,A,C,02,N,03,C,,,Y,,C,Y,N,D,1,0,0,1,22350.0,2,34.42288451,-119.65985298,3
2017,2017-09-22,1805,9,3,18,5,N,A,Y,A,H,A,A,07,N,03,C,,,,,C,N,F,D,1,0,0,0,22350.0,2,34.42298151,-119.65866655,4
2017,2017-09-19,1155,9,3,11,2,N,B,Y,A,D,A,A,01,S,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,3,34.42013942,-119.67019121,4
2017,2017-09-23,950,9,3,9,6,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,3,34.42144173,-119.6180328,4
2017,2017-09-22,2310,9,3,23,5,N,A,Y,A,H,C,L,04,S,12,H,,Y,Y,,G,N,N,A,1,0,0,1,21453.0,2,34.41656,-119.70694,3
2017,2017-09-22,2005,9,3,20,5,N,A,Y,A,H,D,A,01,S,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,34.7902727,-120.33055001,3
2017,2017-09-23,2358,9,3,23,6,N,A,N,A,H,D,D,22,S,01,E,,,,,E,Y,N,D,6,0,0,0,23152.0,2,34.90702231,-120.34782485,2
2017,2017-09-24,735,9,3,7,7,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,34.43769975,-119.85166408,4
2017,2017-09-26,1605,9,3,16,2,N,A,N,A,H,A,A,01,W,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,2,34.45157074,-119.80049635,3
2017,2017-07-17,625,7,2,6,1,N,A,N,A,H,A,A,01,W,08,F,,,,,A,Y,N,D,0,0,0,0,22107.0,1,34.93457034,-120.55165782,1
2017,2017-09-27,531,9,3,5,3,N,A,Y,A,H,D,A,01,E,08,D,,,,,C,Y,N,D,2,0,0,0,22107.0,2,34.95761087,-120.55076725,4
2017,2017-09-27,1025,9,3,10,3,N,A,N,A,H,A,A,01,E,03,C,,,,Y,C,Y,N,D,1,0,0,0,22350.0,2,34.86532197,-120.38250139,4
2017,2017-09-24,130,9,3,1,7,N,A,N,A,H,D,A,07,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,34.9360933,-120.54781745,4
2017,2017-09-28,1425,9,3,14,4,N,A,Y,A,H,A,A,07,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,34.40855043,-119.54999628,4
2017,2017-09-29,2030,9,3,20,5,N,A,N,A,H,C,D,22,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.86497882,-120.41878863,4
2017,2017-09-28,750,9,3,7,4,N,A,N,A,H,A,-,- ,E,18,H,Y,Y,,,B,N,N,D,2,1,1,0,,2,34.4131,-119.85456186,2
2017,2017-09-29,2055,9,3,20,5,N,A,Y,A,H,C,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,34.98337,-120.43177,4
2017,2017-10-02,1200,10,3,12,1,N,A,Y,A,H,A,G,25,S,08,E,,,,Y,J,Y,N,D,1,0,0,0,22107.0,1,34.84770704,-120.38065867,3
2017,2017-09-30,815,9,3,8,6,N,A,N,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,35.03016216,-120.24858572,4
2017,2017-09-30,1650,9,3,16,6,N,A,Y,A,G,A,A,08,W,05,D,,,,,C,Y,N,D,1,0,0,0,21460.0,2,34.448494170000004,-119.76023604,4
2017,2017-09-30,1930,9,3,19,6,N,A,N,A,H,D,A,08,S,08,F,,,,,A,Y,N,D,2,0,0,0,22107.0,1,34.91918989,-120.38295264,4
2017,2017-10-06,2011,10,3,20,5,N,A,Y,A,H,D,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,34.58493576,-120.39793373,3
2017,2017-09-28,1555,9,3,15,4,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,34.44095566,-119.81618955,4
2017,2017-09-29,2245,9,3,22,5,N,A,N,A,H,C,L,04,N,08,H,,Y,,,E,N,N,D,1,0,1,0,22107.0,2,34.41319272,-119.86257,3
2017,2017-09-30,2117,9,3,21,6,N,A,Y,A,H,D,D,22,S,07,B,,,,,C,Y,N,D,1,0,0,0,21658.0,2,34.42041176,-119.67596988,4
2017,2017-10-01,1256,10,3,12,7,N,A,Y,A,H,A,A,07,S,04,C,,,,,C,Y,N,D,1,0,0,0,21703.0,4,34.42164363,-119.65210641,4
2017,2017-10-02,855,10,3,8,1,N,A,Y,A,H,A,G,25,,04,C,,,,Y,C,N,N,D,1,0,0,0,21703.0,3,34.4053222,-119.53682994,4
2020,2020-02-25,856,2,4,8,2,N,A,N,A,H,A,A,01,E,00,A,,,,,C,N,N,D,2,0,0,0,26150.0,2,34.65711975097656,-120.45758819580078,3
2017,2017-10-05,2052,10,3,20,4,N,A,Y,A,H,D,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,34.87337116,-120.40291115,4
2017,2017-10-05,635,10,3,6,4,Y,A,N,A,H,B,A,01,,09,D,,,,,C,Y,N,A,6,0,0,0,21802.0,2,34.93520008,-120.54642995,2
2017,2017-10-01,2140,10,3,21,7,Y,A,Y,A,H,C,-,- ,,09,D,,,Y,,C,Y,N,A,1,0,0,1,21453.0,2,34.44090107,-119.76002094,3
2017,2017-10-09,1520,10,3,15,1,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.87943464,-120.43668,4
2017,2017-10-10,810,10,3,8,2,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,N,N,A,3,0,0,0,22350.0,3,34.96698791,-120.42246043,3
2017,2017-09-30,1755,9,3,17,6,N,A,N,A,H,B,A,01,E,01,C,,,,,C,Y,N,A,1,0,0,0,23152.0,4,34.60660165,-120.09732046,4
2017,2017-10-02,1550,10,3,15,1,Y,A,Y,A,H,A,A,07,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,,,4
2017,2017-10-03,1640,10,3,16,2,N,A,Y,A,H,A,A,01,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,34.46171322,-120.0808205,3
2017,2017-07-07,2500,7,2,25,5,N,A,Y,A,H,D,A,07,E,01,E,,,,,I,Y,N,D,0,0,0,0,23152.0,1,35.10630588,-120.10675598,1
2017,2017-10-04,810,10,3,8,3,N,A,Y,A,D,A,D,22,N,07,B,,,,,C,N,N,D,3,0,0,0,21658.0,3,34.39697685,-119.51158926,4
2017,2017-10-04,805,10,3,8,3,Y,A,Y,A,H,A,A,07,,09,D,,,,,C,Y,N,A,1,0,0,0,21801.0,2,,,4
2017,2017-10-04,620,10,3,6,3,N,A,Y,A,H,D,D,22,S,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,4,34.38596094,-119.49018195,4
2017,2017-10-04,1045,10,3,10,3,N,A,N,A,H,A,L,04,W,05,H,,Y,,,G,N,N,A,1,0,1,0,21460.0,2,34.41309879,-119.85587031,3
2017,2017-10-05,750,10,3,7,4,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,Y,M,D,2,0,0,0,22350.0,3,34.41413327,-119.70452751,4
2017,2017-10-05,1420,10,3,14,4,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,34.41905881,-119.71164041,3
2017,2017-10-03,700,10,3,7,2,N,A,N,A,H,A,A,07,N,09,A,,,,,C,Y,N,D,1,0,0,0,21801.0,2,,,4
2017,2017-10-07,1634,10,3,16,6,N,A,Y,A,H,A,D,22,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,34.98121,-120.43261,3
2017,2017-10-05,733,10,3,7,4,Y,A,N,A,H,A,A,01,,09,F,,,Y,,A,N,N,D,1,0,0,1,21804.0,2,34.53985007,-119.78454997,3
2017,2017-10-06,1310,10,3,13,5,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,3,0,0,0,22107.0,1,34.43284626,-119.87754996,2
2017,2017-10-05,820,10,3,8,4,Y,A,Y,A,H,A,D,22,,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,2,,,4
2017,2017-10-06,2024,10,3,20,5,Y,A,N,A,H,C,-,- ,,00,H,,Y,,,G,N,N,A,1,0,1,0,,2,34.41115009,-119.86258995,3
2017,2017-10-09,2140,10,3,21,1,Y,A,Y,A,H,C,A,01,,12,D,,,,,C,Y,N,A,3,0,0,0,22450.0,2,34.6337081,-120.08102748,4
2017,2017-10-07,1425,10,3,14,6,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,34.40956209,-119.55110015,4
2017,2017-10-07,1929,10,3,19,6,N,A,Y,A,H,C,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,34.42082843,-119.60686179,4
2017,2017-10-09,400,10,3,4,1,N,A,Y,A,H,D,A,01,S,01,B,,,,,C,Y,N,D,1,0,0,0,23152.0,2,34.58416715,-120.40657295,4
2017,2017-10-08,2100,10,3,21,7,Y,A,Y,A,H,D,A,01,,08,E,,,,,I,N,N,A,1,0,0,0,22107.0,1,,,3
2017,2017-10-07,221,10,3,2,6,N,A,Y,A,H,D,A,01,S,03,D,,,,Y,C,Y,N,D,1,0,0,0,22350.0,2,34.44122618,-119.75808349,3
2017,2017-10-09,919,10,3,9,1,N,A,N,A,H,A,L,04,S,08,F,,Y,,,A,N,N,D,1,0,1,0,22107.0,1,34.41340811,-119.86257,3
2017,2017-10-09,2325,10,3,23,1,N,A,Y,A,H,C,A,01,S,01,F,,,,,I,Y,N,D,1,0,0,0,23152.0,3,34.47168,-120.17445,3
2017,2017-10-10,1520,10,3,15,2,N,A,N,A,H,A,A,01,E,08,B,,,,,C,N,N,D,1,0,0,0,22107.0,2,,,4
2017,2017-10-10,2315,10,3,23,2,N,A,Y,A,H,D,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,34.73565611,-120.24738162,4
2017,2017-10-10,1520,10,3,15,2,N,A,Y,A,H,A,D,22,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,34.44205339,-119.78043833,4
2017,2017-10-11,1640,10,3,16,3,Y,A,N,A,H,A,D,22,,09,D,,,,,C,N,N,A,1,0,0,0,21802.0,2,34.42404002,-119.63153997,4
2017,2017-10-11,937,10,3,9,3,N,A,Y,A,H,A,A,01,E,05,B,,,,,C,Y,F,A,2,0,0,0,21460.0,4,,,2
2017,2017-10-18,821,10,3,8,3,N,A,Y,A,D,A,D,22,W,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,3,34.58606658,-120.00437814,4
2017,2017-10-19,1505,10,3,15,4,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,34.49194491,-120.2266895,3
2017,2017-10-15,1525,10,3,15,7,N,A,Y,A,H,A,A,01,S,08,F,,,,,A,Y,N,D,4,0,0,0,22107.0,1,34.8085273,-120.44661263,3
2017,2017-10-13,1855,10,3,18,5,N,A,N,A,H,C,-,99,N,08,G,Y,,,,B,N,F,D,1,1,0,0,22107.0,2,34.64007991,-120.11557268,2
2017,2017-10-16,1954,10,3,19,1,N,A,Y,A,H,C,A,01,N,07,D,,,,,C,Y,N,D,2,0,0,0,21658.0,2,34.92502123,-120.41802574,3
2017,2017-10-16,1700,10,3,17,1,N,A,Y,A,H,A,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,34.95355945,-120.46579305,3
2020,2020-04-25,909,4,1,9,6,Y,A,Y,A,H,A,D,22,,08,E,,,,,I,N,N,A,1,0,0,0,22107.0,1,34.42213821411133,-119.63686370849608,3
2020,2020-04-14,1527,4,1,15,2,N,A,N,-,A,A,-,,N,08,A,,,,,C,Y,N,A,1,0,0,0,22107.0,3,34.422237396240234,-119.6899642944336,4
2017,2017-10-12,1930,10,3,19,4,N,A,Y,A,H,D,A,07,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,34.50335757,-119.80685125,2
2017,2017-10-23,720,10,3,7,1,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,34.5667006,-119.94089547,4
2017,2017-10-14,945,10,3,9,6,N,A,N,A,H,A,L,04,N,09,H,,Y,,,G,N,N,D,2,0,2,0,21804.0,3,34.44526977,-119.61475791,2
2017,2017-10-20,810,10,3,8,5,N,B,N,B,H,A,D,22,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,34.86577519,-120.25249489,4
2017,2017-10-21,140,10,3,1,6,N,A,N,A,H,D,A,07,W,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,,,2
2017,2017-10-18,827,10,3,8,3,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,A,2,0,0,0,21802.0,2,34.44659364,-119.72317243,3
2017,2017-10-16,2335,10,3,23,1,Y,A,N,A,H,C,L,04,,12,H,,Y,,,G,N,N,A,1,0,1,0,21453.0,2,34.41745011,-119.86655993,4
2017,2017-10-17,718,10,3,7,2,N,A,Y,A,D,A,-,- ,N,00,C,,,,,C,Y,N,D,1,0,0,0,,2,34.39786339,-119.51246066,4
2017,2017-10-16,1716,10,3,17,1,Y,A,Y,A,H,A,L,04,,12,H,,Y,,,G,N,N,A,1,0,1,0,22450.0,2,34.42299011,-119.63153991,3
2017,2017-10-22,130,10,3,1,7,N,A,Y,A,H,D,D,22,S,08,F,,,,,A,Y,N,A,1,0,0,0,22107.0,1,34.59634869,-120.41145771,3
2017,2017-10-26,730,10,3,7,4,N,A,Y,A,H,A,A,01,W,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,34.64366756,-120.43188072,4
2017,2017-10-25,1125,10,3,11,3,N,A,Y,A,D,A,A,01,W,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.53589055,-119.862034,4
2017,2017-10-17,1535,10,3,15,2,N,A,Y,A,H,A,D,22,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,4,34.4342855,-119.74866633,4
2017,2017-10-15,2216,10,3,22,7,N,A,Y,A,H,C,A,01,S,01,C,,,Y,,C,Y,N,D,1,0,0,1,23152.0,3,34.93763941,-120.41791016,2
2017,2017-10-20,548,10,3,5,5,N,B,N,B,H,D,A,07,S,06,A,,,,,C,Y,N,D,2,0,0,0,21751.0,2,,,3
2017,2017-10-23,1645,10,3,16,1,N,A,N,A,H,A,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,34.87548023,-120.38305501,3
2017,2017-10-27,645,10,3,6,5,N,A,Y,A,H,B,D,22,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,34.97636087,-120.42823228,4
2017,2017-10-19,1710,10,3,17,4,N,A,Y,A,H,A,C,02,N,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,34.44203938,-119.79145308,3
2017,2017-10-27,2340,10,3,23,5,N,A,N,A,H,D,A,07,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,34.89793874,-119.56874737,2
2017,2017-10-19,1605,10,3,16,4,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,34.4282541,-119.73575974,4
2017,2017-10-20,1735,10,3,17,5,Y,A,N,A,H,A,A,01,,09,H,,Y,,,G,N,N,A,1,0,1,0,21801.0,2,34.41309005,-119.85538994,4
2020,2020-04-16,1150,4,1,11,4,Y,A,N,A,H,A,L,04,,09,D,,Y,,,G,,N,A,1,0,1,0,21802.0,2,34.44144058227539,-119.73101806640624,3
2020,2020-04-27,1410,4,1,14,1,N,A,N,A,H,A,-,- ,E,18,D,,,,,E,Y,N,A,1,0,0,0,,3,34.42741775512695,-119.74985504150392,4
2017,2017-10-20,1735,10,3,17,5,N,A,Y,A,H,B,A,01,W,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,2,34.61047067,-120.05692949,3
2017,2017-10-15,756,10,3,7,7,N,A,Y,A,H,A,C,02,S,03,E,,,Y,,I,Y,N,D,0,0,0,0,22350.0,1,34.66972795,-120.16619324,1
2017,2017-10-24,1332,10,3,13,2,N,A,Y,A,H,A,A,01,S,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,34.41876768,-119.59157248,3
2017,2017-10-21,1906,10,3,19,6,N,A,Y,A,H,D,A,07,N,08,C,,,,,E,Y,N,D,2,0,0,0,22107.0,2,34.42276189,-119.63360463,4
2017,2017-10-21,935,10,3,9,6,N,A,N,A,H,A,L,04,E,05,B,,Y,,,G,N,N,D,1,0,1,0,21460.0,2,34.44969,-119.59198,4
2017,2017-10-30,435,10,3,4,1,N,E,Y,B,H,D,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,34.77470664,-120.5067133,4
2017,2017-10-22,2048,10,3,20,7,N,A,Y,A,H,D,A,01,N,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,2,34.41695597,-119.58616435,3
2017,2017-10-30,1210,10,3,12,1,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,,,3
2017,2017-10-23,244,10,3,2,1,N,A,Y,A,H,D,A,01,N,08,F,,,,,A,Y,N,D,2,0,0,0,22107.0,1,34.4163458,-119.56153267,3
2017,2017-10-28,1105,10,3,11,6,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,A,2,0,0,0,21802.0,2,34.6505645,-120.09532397,3
2017,2017-10-25,2147,10,3,21,3,N,A,Y,A,H,D,A,01,E,01,E,,,,,J,Y,N,D,1,0,0,0,23152.0,1,34.44678411,-119.7087383,3
2017,2017-11-02,1740,11,3,17,4,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,34.5390347,-120.19702109,3
2017,2017-11-03,1128,11,3,11,5,N,B,Y,A,H,A,A,07,W,03,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,34.56156395,-119.92573286,4
2017,2017-10-28,1340,10,3,13,6,N,A,N,A,H,A,C,02,W,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,,,3
2017,2017-10-28,1308,10,3,13,6,N,A,Y,A,H,A,A,01,S,08,H,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,34.726538240000004,-120.22403792,3
2017,2017-11-01,640,11,3,6,3,Y,B,N,A,H,B,A,07,,09,D,,,,Y,C,Y,N,A,1,0,0,0,21801.0,2,34.86533006,-120.38319999,3
2020,2020-02-17,1205,2,4,12,1,N,A,N,A,H,A,D,22,N,21,D,,,,,C,Y,N,D,1,0,0,0,22106.0,2,34.61907958984375,-120.19012451171876,4
2017,2017-10-30,1720,10,3,17,1,N,A,Y,A,H,B,A,01,N,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,34.42587,-119.72278,4
2017,2017-11-01,1230,11,3,12,3,N,B,N,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,34.86507,-120.40806715,3
2017,2017-10-27,1730,10,3,17,5,N,A,Y,A,H,A,D,22,N,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,4,34.42210446,-119.71577203,3
2017,2017-10-30,1840,10,3,18,1,N,A,N,A,H,B,A,01,E,21,C,,,,,C,Y,N,D,1,0,0,0,22106.0,2,34.43663358,-119.75338367,4
2017,2017-11-04,1115,11,3,11,6,N,B,Y,A,H,A,A,01,E,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.60275108,-120.16781497,4
2017,2017-11-05,600,11,3,6,7,N,A,Y,A,H,D,A,01,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,34.79352386,-120.33568849,3
2017,2017-11-03,2255,11,3,22,5,Y,A,Y,A,H,D,A,07,,09,D,,,,,C,Y,N,D,2,0,0,0,21800.0,2,34.79180001,-120.33284999,2
2017,2017-10-31,1220,10,3,12,2,Y,A,N,A,H,A,L,04,,12,D,,Y,,,G,N,N,D,1,0,1,0,22450.0,2,34.4151001,-119.85701995,3
2017,2017-11-02,1920,11,3,19,4,N,A,N,A,H,C,A,07,E,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,34.43494934,-119.80218698,4
2017,2017-10-30,1556,10,3,15,1,N,A,Y,A,H,A,D,22,S,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,34.42672986,-119.72672279,3
2017,2017-11-07,1530,11,3,15,2,N,A,Y,A,H,A,E,22,S,07,B,,,,,C,Y,F,D,1,0,0,0,21658.0,2,34.52475435,-120.20090728,3
2017,2017-11-03,1640,11,3,16,5,Y,B,Y,A,H,A,D,22,,21,C,,,,,C,N,N,A,1,0,0,0,22106.0,2,34.88001003,-120.40904997,4
2017,2017-11-05,105,11,3,1,7,N,B,Y,A,H,D,A,01,S,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,34.43555,-119.86911,3
2017,2017-11-05,1130,11,3,11,7,Y,A,N,A,H,A,D,22,,08,B,,,,,C,N,N,D,1,0,0,0,22100.0,2,34.8602501,-120.43640997,4
2020,2020-02-17,1334,2,4,13,1,Y,A,Y,A,H,A,A,01,,03,C,,,,,C,N,N,A,2,0,0,0,22350.0,4,34.59884262084961,-120.12801361083984,4
2017,2017-11-09,1750,11,3,17,4,N,A,Y,A,H,C,A,08,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,34.4214662,-119.61346003,4
2017,2017-11-08,1815,11,3,18,3,N,A,Y,A,H,C,A,01,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,34.41907539,-119.71135431,3
2017,2017-11-07,1820,11,3,18,2,N,A,Y,A,H,C,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,34.42824325,-119.73559238,4
2017,2017-11-07,2133,11,3,21,2,N,A,Y,A,H,D,A,01,S,01,C,,,,,C,Y,N,D,2,0,0,0,23152.0,2,34.42689258,-119.72698095,3
2017,2017-11-07,840,11,3,8,2,N,A,N,A,H,A,D,22,W,21,C,,,,,C,N,N,D,1,0,0,0,22106.0,2,34.41965931,-119.59421841,4
2017,2017-11-10,1732,11,3,17,5,N,A,N,A,H,D,A,07,W,09,B,,,,,C,Y,N,D,1,0,0,0,21804.0,2,34.40622525,-119.54426585,4
2017,2017-11-08,800,11,3,8,3,N,A,N,A,H,A,A,07,E,09,H,,Y,,,G,N,N,D,1,0,1,0,21804.0,2,34.43682744,-119.78843088,4
2017,2017-11-13,130,11,3,1,1,N,A,N,A,H,C,A,01,S,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,34.62272806,-120.45886365,3
2017,2017-11-09,1735,11,3,17,4,N,A,Y,A,H,C,A,01,S,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,34.41989564,-119.67229048,3
2017,2017-11-15,700,11,3,7,3,N,A,Y,A,H,A,F,26,E,08,E,,,,Y,I,Y,N,A,1,0,0,0,22107.0,1,34.557918,-119.91323589,2
2017,2017-11-16,546,11,3,5,4,N,B,Y,B,H,B,D,22,E,03,F,,,,,A,Y,N,A,1,0,0,0,22350.0,1,34.60911986,-120.05366004,4
2017,2017-11-13,1139,11,3,11,1,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,34.51260371,-120.22238507,4
2020,2020-02-01,124,2,4,1,6,Y,A,N,A,H,C,A,01,,01,D,,,,,C,N,N,D,4,0,0,0,23152.0,2,34.95695877075195,-120.45355987548828,3
2017,2017-11-08,1005,11,3,10,3,N,A,Y,A,H,A,D,22,S,03,C,,,,Y,C,Y,N,D,1,0,0,0,22350.0,2,34.84533304,-120.37899434,3
2017,2017-11-12,740,11,3,7,7,N,B,Y,A,H,A,A,01,S,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,34.94674843,-120.41774395,4
2017,2017-11-11,1715,11,3,17,6,N,A,Y,A,H,C,A,01,N,01,F,,,,,I,Y,N,D,2,0,0,0,23152.0,1,34.96868,-120.42471,3
2017,2017-11-12,2316,11,3,23,7,N,A,Y,A,H,D,D,22,N,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,34.8580517,-120.44616651,3
2017,2017-11-07,1608,11,3,16,2,N,A,Y,A,H,A,C,02,N,03,B,,,Y,,C,Y,N,D,1,0,0,1,22350.0,3,34.43053771,-119.74346922,3
2017,2017-11-17,120,11,3,1,5,N,C,N,B,H,D,A,01,W,01,A,,,,,C,Y,N,D,2,0,0,0,23152.0,2,34.8935066,-120.29961518,4
2017,2017-11-13,2318,11,3,23,1,N,B,Y,A,H,C,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,34.98166,-120.43225,3
