ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2018,2018-09-21,1617,9,3,16,5,N,A,N,A,H,A,D,22,E,21,B,,,Y,,C,N,N,D,1,0,0,1,22106.0,2,38.3500862121582,-120.76949310302734,2
2018,2018-11-07,1330,11,3,13,3,N,A,Y,A,H,A,A,07,E,09,D,,,,Y,C,Y,N,A,2,0,0,0,21804.0,3,38.34344482421875,-120.76815795898438,3
2018,2018-12-10,1856,12,4,18,1,Y,A,Y,A,H,A,D,22,,08,D,,,,,C,Y,N,A,1,0,0,0,22107.0,2,38.3383674621582,-120.76097869873048,4
2019,2019-04-08,1433,4,1,14,1,Y,A,N,A,H,A,-,,,12,D,,,,,D,Y,N,A,1,0,0,0,22450.0,2,38.34297943115234,-120.7627410888672,4
2018,2018-04-20,1556,4,1,15,5,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,38.353790283203125,-120.79186248779295,4
2019,2019-04-06,1558,4,1,15,6,N,A,N,A,H,A,A,01,E,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.37679290771485,-120.8048095703125,4
2019,2019-04-07,1248,4,1,12,7,Y,A,N,A,H,A,A,01,,09,D,,,,,D,N,N,D,1,0,0,0,21802.0,2,38.376708984375,-120.804931640625,4
2018,2018-05-09,1715,5,1,17,3,N,A,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,3,38.36532974243164,-120.79391479492188,3
2018,2018-12-05,1747,12,4,17,3,N,A,Y,A,H,C,-,- ,S,09,D,,,,,C,Y,N,A,3,0,0,0,21800.0,2,38.34122467041016,-120.76499938964844,3
2018,2018-12-30,1028,12,4,10,7,Y,A,N,A,H,A,A,08,,09,A,,,,,D,N,N,A,1,0,0,0,21802.0,2,38.363399505615234,-120.78996276855467,3
2018,2018-05-17,1057,5,1,10,4,N,A,Y,A,H,A,D,22,,09,-,,,Y,,C,N,N,-,1,0,0,1,21802.0,2,38.344276428222656,-120.76934051513672,4
2018,2018-04-09,1324,4,1,13,1,Y,A,Y,A,H,A,A,07,,09,A,,,,,C,Y,N,A,1,0,0,0,21801.0,2,38.35169982910156,-120.77595520019533,4
2018,2018-07-13,1833,7,2,18,5,Y,A,Y,A,H,A,B,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,38.34762573242188,-120.77233123779295,4
2018,2018-08-19,1609,8,2,16,7,Y,A,Y,A,H,A,A,01,,09,A,,,,,C,Y,N,A,2,0,0,0,21801.0,2,38.352733612060554,-120.76528167724608,2
2018,2018-09-02,1638,9,3,16,7,Y,A,Y,A,H,A,A,07,,12,D,,,,,C,Y,N,A,1,0,0,0,21453.0,2,38.35336685180664,-120.77709197998048,4
2018,2018-09-09,939,9,3,9,7,Y,A,Y,A,H,A,A,01,,05,B,,,Y,,C,N,N,A,1,0,0,1,21460.0,2,38.34729766845703,-120.77268981933594,3
2019,2019-05-26,0,5,1,0,7,Y,A,N,B,H,A,A,01,,01,B,,,,,D,Y,N,A,1,0,0,0,23152.0,3,38.37841033935546,-120.80242919921876,4
2019,2019-04-27,502,4,1,5,6,Y,A,Y,A,H,C,A,01,,12,A,,,,,C,Y,N,A,3,0,0,0,21453.0,2,38.37842178344727,-120.80241394042967,3
2019,2019-05-18,939,5,1,9,6,Y,C,Y,B,H,B,D,22,,12,A,,,,,C,N,N,A,1,0,0,0,21453.0,2,38.38180160522461,-120.80584716796876,3
2019,2019-05-14,2053,5,1,20,2,N,A,N,A,H,D,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.38266754150391,-120.80581665039062,2
2019,2019-07-12,1250,7,2,12,5,Y,A,N,A,H,A,A,01,,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,38.388519287109375,-120.80117797851562,4
2020,2020-07-24,1433,7,2,14,5,Y,A,Y,A,H,A,C,02,,09,D,,,Y,,D,Y,N,A,1,0,0,0,21802.0,2,38.37670516967773,-120.80491638183594,1
2019,2019-06-24,2302,6,2,23,1,Y,A,N,A,H,D,A,01,,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.36085891723633,-120.77841186523438,3
2019,2019-08-07,1500,8,2,15,3,Y,A,N,A,H,-,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21804.0,5,38.376698,-120.804932,3
2019,2019-08-01,2054,8,2,20,4,Y,A,N,A,H,C,A,01,,09,A,,,,,C,Y,N,D,3,0,0,0,21804.0,2,38.376708984375,-120.804931640625,3
2018,2018-04-14,1638,4,1,16,6,N,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21804.0,2,38.34860229492188,-120.775146484375,2
2019,2019-08-20,1709,8,2,17,2,N,A,N,A,H,A,D,22,E,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,4,38.37702178955078,-120.80449676513672,3
2019,2019-12-10,1009,12,4,10,2,N,A,N,A,H,A,D,22,E,08,E,,,,,I,Y,N,D,0,0,0,0,22107.0,1,38.3976936340332,-120.79917907714844,1
2019,2019-12-02,710,12,4,7,1,Y,C,Y,B,H,B,-,,,10,G,Y,,,,B,N,N,D,0,0,0,0,21950.0,2,38.35169982910156,-120.77595520019533,1
2019,2019-09-27,1751,9,3,17,5,N,A,Y,A,H,A,D,22,N,09,D,,,,,C,N,N,D,1,0,0,0,21804.0,2,38.379100799560554,-120.80266571044922,4
2018,2018-11-22,1149,11,3,11,4,N,A,N,A,H,A,D,22,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.35338973999024,-120.93518829345705,3
2018,2018-11-19,1702,11,3,17,1,Y,-,N,-,-,-,-,- ,,00,G,Y,,,,B,N,N,-,1,1,0,0,,2,38.35047149658203,-120.93353271484376,4
2019,2019-06-15,2042,6,2,20,6,Y,A,Y,A,H,B,-,99,,09,D,,,Y,,C,N,N,A,1,0,0,1,21802.0,2,38.352733612060554,-120.76528167724608,2
2019,2019-08-31,139,8,2,1,6,N,A,N,A,H,C,A,01,E,07,E,,,,,I,Y,N,D,1,0,0,0,21658.0,1,,,4
2015,2015-07-05,2020,7,2,20,7,Y,A,Y,A,H,B,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,38.32271358,-120.92661823,4
2015,2015-07-16,1050,7,2,10,4,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,,,4
2015,2015-07-09,1400,7,2,14,4,Y,A,Y,A,H,A,A,01,,01,D,,,,,C,Y,N,A,1,0,0,0,23152.0,2,38.33016935,-120.90670059,3
2015,2015-07-11,1250,7,2,12,6,N,A,Y,A,H,A,C,02,E,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,38.49954048,-120.5026744,2
2015,2015-07-13,1530,7,2,15,1,N,A,N,A,H,A,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.41533,-120.76824,3
2015,2015-07-15,215,7,2,2,3,N,A,Y,A,H,D,A,01,W,13,G,,,,,B,Y,N,D,1,0,0,0,22515.0,1,38.44542637,-120.531157,3
2015,2015-07-21,1100,7,2,11,2,N,A,N,A,H,A,A,01,S,12,D,,,,,C,N,M,A,1,0,0,0,22450.0,2,38.40013531,-120.73247189,4
2015,2015-07-03,557,7,2,5,5,N,B,N,A,H,A,D,22,N,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.39715269,-120.7333943,2
2015,2015-06-29,2320,6,2,23,1,N,A,N,A,H,D,L,04,S,08,E,,Y,,,I,N,N,D,1,0,1,0,22107.0,1,38.39769328,-120.73306463,3
2015,2015-07-07,2125,7,2,21,2,N,A,Y,A,H,D,A,01,E,03,C,,,,,A,Y,N,D,1,0,0,0,22350.0,2,38.40866583,-120.65080228,3
2015,2015-07-01,1700,7,2,17,3,N,A,N,A,H,A,A,07,W,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.40176812,-120.67837542,3
2015,2015-07-15,1410,7,2,14,3,N,A,Y,A,H,A,A,01,W,03,C,,,,,C,N,N,A,2,0,0,0,22350.0,2,38.36315016,-120.72536095,4
2015,2015-07-18,2125,7,2,21,6,N,A,Y,A,H,D,-,- ,S,18,H,,,,,H,N,N,D,1,0,0,0,,1,38.46538007,-120.85606058,3
2015,2015-07-19,830,7,2,8,7,N,A,Y,A,H,A,-,- ,E,18,H,,,Y,,H,Y,N,D,1,0,0,1,,1,38.54524526,-120.31405809,2
2015,2015-07-22,1955,7,2,19,3,N,A,N,A,H,A,A,01,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,38.25873545,-120.96481236,4
2015,2015-07-23,925,7,2,9,4,N,A,N,A,H,A,A,07,E,05,A,,,,,C,Y,N,D,2,0,0,0,21460.0,3,38.38492339,-120.7859293,4
2015,2015-08-02,2120,8,2,21,7,N,A,Y,A,H,D,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.43813559,-120.54362282,3
2015,2015-07-27,1430,7,2,14,1,N,A,Y,A,H,A,D,22,W,08,B,,,,,C,N,N,D,1,0,0,0,22107.0,2,38.40190606,-120.62445649,3
2015,2015-08-03,1750,8,2,17,1,N,A,Y,A,H,A,-,- ,W,18,F,,,,,I,Y,N,D,1,0,0,0,,1,38.55614431,-120.28958315,3
2015,2015-08-16,1740,8,2,17,7,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,A,2,0,0,0,21802.0,2,38.32272139,-120.92657365,2
2015,2015-08-18,1512,8,2,15,2,Y,A,Y,A,H,A,D,22,,09,D,,,,Y,C,Y,N,A,3,0,0,0,21802.0,2,38.40656505,-120.89053052,2
2015,2015-08-23,1540,8,2,15,7,N,A,Y,A,H,A,A,01,N,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.44293722,-120.85889198,3
2015,2015-08-21,1500,8,2,15,5,N,A,Y,A,H,A,C,02,E,05,E,,,Y,,I,Y,N,A,1,0,0,1,21650.0,1,38.4603365,-120.52724054,3
2015,2015-08-20,2315,8,2,23,4,N,A,Y,A,H,D,A,07,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.45951266,-120.52993876,3
2015,2015-08-22,1130,8,2,11,6,N,A,Y,A,H,A,-,- ,W,18,H,,,Y,,H,Y,N,D,1,0,0,1,,2,38.61057742,-120.22202589,4
2015,2015-08-26,1320,8,2,13,3,Y,A,Y,A,H,A,A,01,,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.37128189,-120.81220502,4
2015,2015-09-02,1528,9,3,15,3,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.36527612,-120.79797281,4
2015,2015-09-02,1750,9,3,17,3,N,A,N,A,H,A,D,22,E,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,3,38.41377896,-120.67785344,4
2015,2015-09-13,910,9,3,9,7,N,F,N,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.41645268,-120.76819665,3
2015,2015-09-10,1335,9,3,13,4,N,A,N,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,38.38743112,-120.77615382,4
2015,2015-09-20,1755,9,3,17,7,N,A,Y,A,H,A,-,- ,W,18,H,,,Y,,H,Y,N,D,2,0,0,2,,1,38.38078276,-120.69509996,2
2015,2015-09-23,2155,9,3,21,3,N,A,Y,A,H,D,A,01,W,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.45746412,-120.53173279,4
2015,2015-09-15,1425,9,3,14,2,N,B,N,A,H,A,C,02,N,09,D,,,Y,,C,Y,N,D,1,0,0,1,21804.0,2,38.37809855,-120.74966663,3
2015,2015-09-18,1932,9,3,19,5,N,A,N,A,H,D,C,02,E,05,F,,,Y,,A,Y,N,D,0,0,0,0,21650.0,1,38.48973807,-120.83445289,1
2015,2015-09-20,450,9,3,4,7,N,A,Y,A,H,D,D,22,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.54465403,-120.37720865,2
2015,2015-09-09,1155,9,3,11,3,N,A,N,A,H,A,A,01,S,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,38.25848706,-120.96500033,3
2015,2015-09-25,1955,9,3,19,5,Y,A,Y,A,H,C,D,22,,01,D,,,,,C,Y,N,D,1,0,0,0,23152.0,2,38.32270075,-120.92669065,4
2015,2015-09-20,1410,9,3,14,7,N,A,N,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,3,38.48279852,-120.93188857,3
2015,2015-09-19,155,9,3,1,6,Y,A,N,A,H,D,D,22,,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.2968599,-120.94895989,3
2015,2015-10-01,2048,10,3,20,4,N,B,Y,B,H,A,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.32006144,-120.72502942,2
2015,2015-10-06,1510,10,3,15,2,N,A,N,A,H,A,D,22,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,38.41493664,-120.69989393,4
2015,2015-10-11,2309,10,3,23,7,N,A,N,A,B,D,D,22,S,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,38.44185516,-120.50956989,2
2015,2015-10-07,1605,10,3,16,3,N,A,Y,A,H,A,-,- ,S,18,B,,,,,C,Y,N,D,2,0,0,0,,3,38.41579722,-120.83979451,1
2015,2015-10-12,1350,10,3,13,1,N,A,Y,A,H,A,A,01,E,05,F,,,,,A,Y,N,D,1,0,0,0,21650.0,1,38.36226778,-120.80427177,3
2015,2015-10-15,1140,10,3,11,4,Y,A,Y,A,H,A,A,01,,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,2,38.48187997,-120.52008994,3
2015,2015-10-18,1428,10,3,14,7,N,A,Y,A,H,A,A,01,E,05,E,,,,,I,Y,N,D,2,0,0,0,21650.0,1,,,3
2015,2015-10-19,715,10,3,7,1,N,A,N,A,H,B,A,01,W,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.44475262,-120.69041381,3
2015,2015-10-27,1548,10,3,15,2,N,B,Y,A,H,A,A,01,W,05,D,,,,,C,Y,N,D,2,0,0,0,21460.0,2,38.45155546,-120.88042069,3
2015,2015-10-30,1445,10,3,14,5,N,A,Y,A,H,A,A,07,S,08,D,,,,,C,Y,N,D,1,0,0,0,22107.0,2,38.45436958,-120.86749567,4
2015,2015-10-26,1350,10,3,13,1,N,A,Y,A,H,A,D,22,E,21,B,,,,,C,Y,N,D,1,0,0,0,22106.0,2,38.34939941,-120.84718708,4
2015,2015-11-01,1900,11,3,19,7,N,B,Y,B,H,D,A,01,S,03,D,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.52860253,-120.84703313,4
2015,2015-11-08,1802,11,3,18,7,N,C,N,B,H,D,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.28143656,-120.93890651,3
2015,2015-11-08,1903,11,3,19,7,N,C,Y,B,H,D,D,22,N,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,38.37503204,-120.75706947,4
2015,2015-11-11,1515,11,3,15,3,N,A,N,A,H,A,A,01,E,05,F,,,,,A,Y,N,D,1,0,0,0,21650.0,1,38.53083765,-120.80289015,3
2015,2015-11-15,1405,11,3,14,7,N,D,Y,C,G,A,A,07,W,03,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,38.52801814,-120.4421895,2
2015,2015-11-12,755,11,3,7,4,N,A,Y,A,H,A,A,01,N,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.42199863,-120.5454983,4
2015,2015-11-18,1155,11,3,11,3,N,A,N,A,H,A,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.24294137,-120.88264061,3
2015,2015-11-19,1955,11,3,19,4,N,A,Y,A,H,D,A,07,W,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,38.47196,-120.52699501,4
2015,2015-11-22,1010,11,3,10,7,Y,A,Y,A,H,A,D,22,,08,D,,,,,C,Y,N,A,1,0,0,0,22100.0,2,38.41871635,-120.60625189,4
2015,2015-11-25,950,11,3,9,3,N,B,N,C,G,A,A,01,S,03,D,Y,,,,C,Y,N,A,1,1,0,0,22350.0,3,38.70063706,-120.07742902,4
2015,2015-11-19,900,11,3,9,4,N,A,Y,A,H,A,D,22,W,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,2,38.41605429,-120.60978939,3
2019,2019-12-18,1234,12,4,12,3,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,2,38.3790397644043,-120.80149841308594,3
2015,2015-11-18,1935,11,3,19,3,N,A,N,A,H,D,A,07,W,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.4402469,-120.57074207,3
2015,2015-12-02,2025,12,4,20,3,N,A,Y,A,H,C,A,07,W,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.41364344,-120.66047105,4
2015,2015-12-10,1240,12,4,12,4,N,B,N,B,H,A,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.40456722,-120.67213057,4
2015,2015-12-07,750,12,4,7,1,N,A,N,A,H,A,A,07,N,06,A,,,,,C,Y,N,D,2,0,0,0,21751.0,2,38.26128271,-120.87911884,4
2015,2015-12-09,1310,12,4,13,3,N,B,Y,A,H,A,A,01,N,21,C,,,,,C,N,N,D,1,0,0,0,22106.0,2,38.36722168,-120.79592135,4
2015,2015-12-08,1902,12,4,19,2,N,E,Y,A,H,D,A,01,S,05,A,,,,,A,Y,N,D,2,0,0,0,21460.0,2,38.41606673,-120.84002109,3
2015,2015-12-11,1440,12,4,14,5,N,A,N,A,H,A,A,07,E,09,D,,,,,C,Y,N,D,5,0,0,0,21804.0,2,38.48841828,-120.83504,3
2015,2015-12-14,1425,12,4,14,1,N,A,Y,A,H,A,A,07,N,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,38.36853174,-120.79694186,4
2015,2015-12-06,1815,12,4,18,7,N,A,N,A,H,D,C,02,N,05,E,,,Y,,I,Y,N,D,0,0,0,0,21650.0,1,38.50433922,-120.82613468,1
2015,2015-12-14,1130,12,4,11,1,N,A,Y,C,H,A,D,22,W,05,E,,,,,I,Y,N,A,1,0,0,0,21650.0,1,38.44912306,-120.52787272,2
2015,2015-12-14,1210,12,4,12,1,N,A,N,A,H,A,A,07,N,13,F,,,,,A,Y,N,D,1,0,0,0,22515.0,1,38.31405,-120.72106,2
2015,2015-12-28,1830,12,4,18,1,N,B,Y,A,H,D,D,22,W,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,38.38822114,-120.67492521,3
2015,2015-12-29,1355,12,4,13,2,Y,A,N,A,H,A,A,07,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,38.40041993,-120.73259996,4
2015,2015-12-29,540,12,4,5,2,N,A,N,A,H,D,A,01,E,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.4823877,-120.82209789,4
2015,2015-12-26,1120,12,4,11,6,N,A,Y,C,H,A,A,01,E,03,E,,,,,I,Y,N,D,4,0,0,0,22350.0,1,,,3
2015,2015-12-30,1230,12,4,12,3,N,A,Y,C,H,A,A,01,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.62831045,-120.21159999,4
2015,2015-12-26,2300,12,4,23,6,N,A,N,A,H,D,A,07,W,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,38.42422,-121.00667,3
2016,2016-01-06,1700,1,4,17,3,N,D,Y,C,H,D,-,99,W,03,C,,,,,C,Y,M,D,1,0,0,0,22350.0,2,38.53934668,-120.39285937,4
2016,2016-01-10,1330,1,4,13,7,N,A,N,A,H,A,C,02,W,05,F,,,Y,,A,Y,N,D,1,0,0,1,21650.0,1,38.25552915,-120.88721869,2
2016,2016-01-12,1320,1,4,13,2,N,A,Y,B,H,A,D,22,W,05,E,,,,,I,N,N,D,1,0,0,0,21650.0,1,38.59694384,-120.22346643,3
2016,2016-01-12,1130,1,4,11,2,N,A,Y,A,H,A,A,01,E,05,E,,,,,I,Y,N,D,2,0,0,0,21650.0,1,38.42065421,-120.60062359,3
2015,2015-12-23,1415,12,4,14,3,N,A,N,A,G,A,L,04,S,03,F,,Y,,,A,N,N,D,1,0,1,0,22350.0,1,38.28592095,-120.92861925,3
2016,2016-01-16,825,1,4,8,6,N,B,Y,B,H,A,D,22,W,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,,,4
2016,2016-01-07,2150,1,4,21,4,N,E,N,B,H,D,A,01,S,08,E,,,,,I,Y,N,D,3,0,0,0,22107.0,1,38.34572,-120.75734,4
2016,2016-01-12,1540,1,4,15,2,Y,B,Y,A,H,A,A,07,,09,A,,,,,C,N,N,A,2,0,0,0,21801.0,2,38.3650691,-120.79878572,4
2016,2016-01-16,930,1,4,9,6,N,B,Y,C,G,A,A,07,W,03,A,,,,,C,Y,N,A,2,0,0,0,22350.0,2,38.7051857,-120.1013088,3
2016,2016-01-28,2000,1,4,20,4,N,B,Y,A,H,D,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,38.33024932,-120.90637581,3
2016,2016-01-29,1700,1,4,17,5,N,B,Y,B,H,A,A,01,N,03,C,,,,,C,N,N,A,2,0,0,0,22350.0,2,38.36565291,-120.78952882,4
2016,2016-01-25,1040,1,4,10,1,Y,A,Y,A,H,A,D,22,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,38.40556412,-120.64594101,4
2016,2016-01-31,1630,1,4,16,7,N,B,Y,C,H,A,A,07,W,05,A,,,,,C,Y,N,D,4,0,0,0,21650.0,2,38.50981561,-120.48993493,3
2016,2016-02-04,1825,2,4,18,4,N,A,Y,A,H,D,C,02,W,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,38.36059449,-120.81082824,4
2016,2016-02-05,1830,2,4,18,5,N,A,N,A,H,B,A,07,E,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.43630265,-120.74604402,3
2016,2016-02-05,1510,2,4,15,5,N,A,N,A,H,A,A,07,S,09,D,,,,,C,Y,N,A,1,0,0,0,21804.0,2,38.36015151,-120.80597364,4
2016,2016-02-14,1410,2,4,14,7,Y,A,Y,A,H,A,C,02,,05,D,,,Y,,C,Y,N,D,2,0,0,2,21460.0,2,38.46281568,-120.94429039,3
2016,2016-02-11,235,2,4,2,4,N,A,N,A,H,D,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.31493255,-120.91835439,2
2016,2016-02-12,1410,2,4,14,5,N,A,N,A,H,A,C,02,E,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,38.48291093,-120.83533633,4
2016,2016-02-19,1230,2,4,12,5,N,A,N,A,H,A,A,01,S,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.51913559,-120.95348597,4
2016,2016-02-25,1730,2,4,17,4,Y,A,N,A,H,A,C,02,,05,E,,,Y,,I,N,N,D,1,0,0,1,21650.0,1,38.49368997,-120.58197989,3
2016,2016-02-24,2155,2,4,21,3,N,A,N,A,D,D,A,01,E,22,E,,,,,I,Y,N,D,1,0,0,0,,1,,,4
2016,2016-02-25,1530,2,4,15,4,N,A,N,A,G,A,A,07,E,05,F,,,,,A,Y,N,D,2,0,0,0,21650.0,1,38.45294929,-120.80464901,2
2016,2016-03-04,615,3,1,6,5,N,B,N,A,H,B,A,01,N,05,A,,,,,C,Y,N,D,1,0,0,0,21460.0,2,38.37182318,-120.76071227,3
2016,2016-03-02,500,3,1,5,3,N,A,Y,A,H,D,A,01,W,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.42119781,-120.55288218,3
2016,2016-03-01,750,3,1,7,2,N,A,N,A,H,A,F,25,S,05,E,,,,Y,I,Y,N,D,1,0,0,0,21650.0,1,38.28536333,-120.90473069,4
2016,2016-03-12,500,3,1,5,6,N,B,Y,B,H,D,D,22,N,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,38.4397598,-120.85464166,3
2016,2016-03-05,1232,3,1,12,6,N,C,Y,B,H,A,D,22,E,03,A,,,,,C,Y,N,D,2,0,0,0,22350.0,2,38.33020721,-120.90654685,3
2016,2016-03-05,1443,3,1,14,6,N,B,N,B,H,A,A,01,E,09,A,,,,,C,Y,N,D,2,0,0,0,21804.0,2,38.4221421,-121.00683622,4
2016,2016-03-10,35,3,1,0,4,N,B,N,B,H,D,A,07,S,05,E,,,,,I,N,N,D,1,0,0,0,21650.0,1,38.44526083,-120.51948037,3
2016,2016-03-05,1130,3,1,11,6,N,B,N,B,H,A,A,01,W,03,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,38.54598808,-120.73885774,4
2016,2016-03-12,2240,3,1,22,6,N,C,N,B,H,D,A,01,W,05,F,,,,,A,Y,N,D,1,0,0,0,21650.0,1,38.30248687,-120.90016186,4
2016,2016-03-11,1510,3,1,15,5,N,B,N,B,H,A,A,07,S,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,38.31713663,-120.92077732,4
2016,2016-03-10,1505,3,1,15,4,N,B,N,A,H,A,A,01,W,03,F,,,,,A,Y,N,A,1,0,0,0,22350.0,1,38.26802,-120.91908,3
2016,2016-03-09,120,3,1,1,3,N,B,Y,A,H,D,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.36842628,-120.81605921,4
2016,2016-03-05,1425,3,1,14,6,N,B,N,B,H,A,A,07,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,2,38.51583658,-120.95073938,2
2016,2016-03-19,1620,3,1,16,6,Y,A,N,A,H,A,C,02,,08,F,,,Y,,A,N,N,D,1,0,0,1,22107.0,1,38.436291,-120.628881,4
2016,2016-03-18,1918,3,1,19,5,N,A,Y,A,H,A,A,07,W,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,38.3436246,-120.86845568,4
2016,2016-03-23,1540,3,1,15,3,N,A,N,A,H,A,D,22,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,38.46601002,-120.65269712,3
2016,2016-04-02,1140,4,1,11,6,N,A,N,A,H,A,C,02,E,05,F,,,Y,,A,Y,N,D,1,0,0,1,21650.0,1,38.53375688,-120.75811386,3
2016,2016-04-04,1515,4,1,15,1,N,A,N,A,H,A,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.39603389,-120.64308107,3
2016,2016-04-09,15,4,1,0,6,N,C,N,B,H,D,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,38.44525143,-120.53854826,3
2016,2016-04-06,1544,4,1,15,3,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,F,A,1,0,0,0,21802.0,2,,,3
2016,2016-04-09,1805,4,1,18,6,N,B,Y,B,H,A,D,22,W,05,F,,,,,A,Y,N,D,1,0,0,0,21650.0,1,38.35950509,-120.82190721,3
